mc run lumi evt
11 1 2521 347875
102 1 406481 57991376
102 1 20968 2991481
11 1 4888 674410
11 1 8363 1154051
13 1 3017 417380
102 1 983560 140321168
102 1 479468 68404200
101 1 97289 18484884
102 1 335125 47811176
102 1 393049 56074884
102 1 119174 17002212
11 1 7562 1043579
13 1 9640 1333533
12 1 11619 1394354
125 1 17269 2409078
110 1 216665 89049232
12 1 1499 179869
125 1 10621 1508179
11 1 7817 1078849
14 1 6900 990098
110 1 294173 120904800
13 1 7753 1072550
14 1 2231 320127
13 1 5381 744398
127 1 887 175363
102 1 1064256 151833840
11 1 712 98199
13 1 3839 531118
102 1 198414 28307062
121 1 2485 493617
13 1 4895 677220
103 1 144298 23116560
125 1 1366 190499
102 1 1087604 155164912
102 1 481708 68723616
14 1 2492 357578
11 1 2299 317170
11 1 3955 545808
102 1 1052707 150186176
102 1 726902 103704696
102 1 758642 108232952
103 1 358408 57417072
14 1 9389 1347309
11 1 718 98979
125 1 5153 718816
125 1 19369 2702014
103 1 77467 12410131
102 1 111178 15861304
103 1 205928 32989720
102 1 1064999 151939952
11 1 7270 1003314
13 1 133 18367
125 1 17145 2434476
14 1 259 37116
110 1 51528 21177796
12 1 2349 281912
14 1 2636 378235
103 1 146806 23518360
102 1 889906 126959944
125 1 17183 2396976
102 1 91998 13125042
103 1 225983 36202572
11 1 773 106599
102 1 731645 104381448
13 1 1556 215322
102 1 32597 4650425
102 1 483605 68994344
102 1 165295 23582116
110 1 463167 190361536
12 1 8007 960788
103 1 261414 41878628
102 1 825556 117779320
110 1 393693 161807552
14 1 9600 1377542
102 1 55192 7873942
110 1 435220 178875312
12 1 969 116214
102 1 455066 64922676
110 1 244621 100538936
111 1 31322 5533464
110 1 36037 14811033
13 1 8428 1165748
102 1 1018876 145359520
110 1 311252 127924488
103 1 43513 6970766
13 1 7520 1040231
11 1 1090 150287
12 1 9161 1099241
110 1 388749 159775808
11 1 3617 499244
11 1 5558 767088
13 1 7556 1045326
12 1 7659 918995
102 1 659406 94075240
13 1 7204 996418
12 1 11095 1331437
125 1 8622 1224265
110 1 19987 8214606
11 1 2883 397841
103 1 148791 23836292
11 1 7819 1079020
14 1 9629 1381816
12 1 11415 1369746
102 1 442726 63162192
13 1 9118 1261303
101 1 85828 16307267
103 1 324913 52051020
14 1 3671 526825
12 1 7145 857471
110 1 387017 159063632
102 1 660216 94190816
102 1 162389 23167534
103 1 301683 48329640
11 1 7040 971605
102 1 987547 140889920
12 1 5711 685251
102 1 978410 139586528
12 1 801 96134
102 1 168040 23973668
12 1 3255 390616
11 1 3282 452911
102 1 508246 72509704
11 1 4576 631488
101 1 105974 20134968
102 1 365485 52142408
12 1 7565 907816
102 1 958682 136771952
110 1 342610 140812608
13 1 6763 935526
103 1 279503 44776308
14 1 8647 1240877
102 1 779839 111256928
12 1 3424 410879
102 1 313639 44745812
125 1 15543 2168143
102 1 249139 35543836
12 1 11085 1330086
102 1 320813 45769276
12 1 7477 897287
11 1 9067 1251174
101 1 416640 79161472
12 1 9979 1197465
13 1 1447 200180
14 1 6033 865781
102 1 284129 40535664
102 1 162405 23169764
13 1 1675 231759
125 1 627 87494
111 1 7745 1202963
102 1 838378 119608520
13 1 9698 1341609
103 1 67163 10759496
103 1 73929 11843584
11 1 250 34461
103 1 257183 41200728
111 1 189397 36114888
11 1 1960 270504
13 1 1597 220792
12 1 2591 310948
12 1 4795 575297
101 1 236493 44933676
11 1 2354 324867
102 1 1066045 152089072
12 1 10530 1263600
11 1 3281 452895
102 1 14083 2009115
14 1 453 64930
121 1 6815 1287900
102 1 996676 142192432
102 1 167353 23875606
102 1 478528 68269888
12 1 8155 978648
102 1 500498 71404344
102 1 554776 79147968
102 1 694519 99084696
110 1 307911 126551200
125 1 16087 2244170
125 1 22881 3191774
102 1 721250 102898416
102 1 129318 18449344
13 1 1996 276076
103 1 250317 40100692
125 1 6993 975569
111 1 208033 39976928
14 1 8545 1226158
11 1 397 54744
11 1 7978 1100876
102 1 946948 135097952
101 1 215828 41007188
13 1 578 80001
102 1 771616 110083880
103 1 395627 63379500
12 1 7983 957863
102 1 170906 24382700
102 1 602375 85938856
102 1 1086974 155074880
14 1 4309 618397
11 1 5384 743034
12 1 1253 150388
13 1 488 67591
103 1 494073 79150512
13 1 7187 994313
102 1 814748 116237352
11 1 10801 1490564
11 1 9974 1376491
102 1 732635 104522696
13 1 10381 1435988
125 1 12387 1727888
102 1 600312 85644496
13 1 4177 577837
13 1 692 95681
13 1 7754 1072704
125 1 1629 227221
101 1 330128 62724148
102 1 507925 72463864
13 1 4220 583798
13 1 3469 479901
125 1 16505 2302359
14 1 3087 442916
103 1 188299 30165556
110 1 298315 122607184
102 1 636770 90845968
102 1 170458 24318558
13 1 9934 1374131
14 1 329 47228
110 1 277336 113984856
101 1 260927 49576028
110 1 212163 87198752
121 1 418 78974
102 1 697138 99458288
12 1 5903 708292
102 1 62263 8882763
12 1 9657 1158879
111 1 14294 2220304
102 1 481186 68649160
102 1 145442 20749784
12 1 6201 744049
11 1 5810 801841
101 1 382896 72750136
12 1 3799 455857
103 1 340182 54497080
102 1 742177 105883904
11 1 3809 525710
13 1 5194 718538
102 1 852767 121661480
110 1 24698 10150662
110 1 404984 166448288
101 1 387170 73562296
12 1 11339 1360757
13 1 2269 313894
14 1 4777 685377
102 1 298445 42578200
14 1 8229 1180800
103 1 285034 45662600
102 1 1082045 154371792
102 1 1074122 153241344
11 1 4276 590017
110 1 285689 117418160
13 1 400 55347
12 1 5226 627118
121 1 9827 1857260
102 1 635887 90719864
102 1 410087 58505740
110 1 207508 85285608
14 1 1265 181543
110 1 364199 149685440
102 1 289111 41246364
14 1 9580 1374673
12 1 12169 1460194
102 1 779344 111186416
102 1 275305 39276896
11 1 1982 273492
125 1 15059 2100650
102 1 619801 88424912
14 1 3639 522170
12 1 755 90504
13 1 4856 671852
12 1 7549 905841
110 1 105235 43251336
13 1 3341 462235
11 1 2897 399745
13 1 5570 770577
102 1 328331 46841944
14 1 8249 1183693
102 1 940040 134112360
102 1 303184 43254144
13 1 6806 941518
103 1 92442 14809134
102 1 287519 41019400
101 1 163326 31031932
12 1 453 54380
12 1 10361 1243283
102 1 447667 63867164
110 1 429059 176342976
102 1 49480 7059120
125 1 22955 3202236
103 1 85541 13703605
103 1 400679 64188920
103 1 483013 77378800
103 1 228159 36551100
102 1 734347 104766728
13 1 2962 409636
11 1 1792 247313
127 1 1225 242064
14 1 9912 1422344
103 1 221434 35473804
12 1 4691 562843
125 1 2559 356963
125 1 7103 990777
125 1 23679 3362394
14 1 9459 1357304
102 1 1026194 146403728
102 1 351359 50127164
13 1 10798 1493729
102 1 357137 50951512
125 1 2069 288582
110 1 31748 13048274
102 1 250166 35690280
102 1 572503 81676968
11 1 128 17626
14 1 8491 1218352
103 1 401872 64379840
102 1 1025695 146332416
102 1 238910 34084596
102 1 1026062 146384912
102 1 618679 88264888
14 1 3127 448715
103 1 322502 51664788
12 1 5745 689374
13 1 1067 147562
13 1 7667 1060644
111 1 154125 29617722
101 1 169313 32169364
102 1 2729 389423
121 1 1931 383567
101 1 226819 43095520
102 1 63907 9117305
11 1 2495 344274
14 1 542 77761
102 1 279215 39834768
12 1 11233 1347945
110 1 99155 40752436
103 1 317627 50883732
12 1 125 15066
110 1 103822 42670580
102 1 463762 66163248
110 1 297929 122448520
102 1 352427 50279600
102 1 345721 49322852
11 1 5500 758987
125 1 20640 2879213
12 1 11547 1385542
102 1 26647 3801649
101 1 39462 7497695
125 1 21927 3113568
102 1 480640 68571336
103 1 107012 17143224
102 1 277258 39555500
13 1 841 116265
102 1 940985 134247184
12 1 11417 1370097
110 1 420597 172865296
13 1 9310 1287803
102 1 1066603 152168608
101 1 67891 12899287
14 1 8299 1190781
102 1 206972 29528058
102 1 760303 108469824
101 1 416268 79090792
103 1 48428 7758282
13 1 2807 388234
11 1 677 93353
12 1 1377 165275
102 1 633262 90345312
125 1 7947 1128386
102 1 866486 123618608
103 1 257283 41216768
102 1 35530 5068919
11 1 6625 914140
103 1 190409 30503488
14 1 10166 1458809
11 1 2825 389972
14 1 3606 517415
102 1 951616 135763792
102 1 1033556 147454048
13 1 8891 1229985
12 1 7697 923713
111 1 190791 36380768
102 1 378898 54056156
14 1 4749 681437
101 1 379545 72113416
102 1 211731 30206956
103 1 256483 41088636
102 1 1042771 148768592
110 1 120018 49327264
102 1 520877 74311704
102 1 444371 63396920
127 1 1099 217118
11 1 1312 180958
110 1 437475 179802176
13 1 6823 943760
13 1 7135 987067
110 1 427199 175578784
11 1 4063 560664
125 1 15521 2203918
13 1 6485 897079
110 1 124512 51174160
102 1 169969 24248788
102 1 324082 46235576
102 1 176758 25217468
111 1 20439 3610780
110 1 280160 115145552
13 1 9433 1304849
11 1 8485 1170962
102 1 1007039 143670832
125 1 10333 1441436
14 1 2911 417714
110 1 242716 99756024
125 1 5798 823295
102 1 509351 72667344
13 1 2881 398580
102 1 520276 74225912
14 1 4437 636737
12 1 5737 688513
101 1 23603 4484599
125 1 15875 2214505
13 1 4291 593546
12 1 12496 1499494
14 1 4715 676597
102 1 47303 6748626
13 1 3722 514821
11 1 517 71237
110 1 466482 191723840
12 1 5318 638145
13 1 1370 189553
102 1 723605 103234256
102 1 911378 130023256
110 1 208848 85836528
12 1 1647 197638
125 1 13038 1818769
102 1 198208 28277600
102 1 273433 39009672
12 1 12023 1442799
103 1 413447 66234240
13 1 4073 563421
11 1 2605 359477
102 1 239728 34201216
103 1 258014 41333808
110 1 108756 44698316
14 1 9005 1292110
14 1 8817 1265137
14 1 8672 1244408
110 1 214596 88198616
101 1 99371 18880488
102 1 32863 4688451
12 1 11299 1355859
13 1 3005 415702
11 1 7495 1034182
102 1 1098566 156728672
110 1 17639 7249617
102 1 407941 58199584
11 1 766 105627
103 1 305621 48960468
12 1 4775 572930
102 1 1038011 148089552
14 1 7027 1008235
101 1 103354 19637252
110 1 389890 160244608
14 1 5845 838662
110 1 94000 38633952
102 1 260792 37206320
125 1 21225 2960803
14 1 6017 863413
11 1 225 31044
14 1 7435 1066972
12 1 1187 142386
101 1 171504 32585720
102 1 75269 10738449
102 1 393352 56118176
102 1 152167 21709140
102 1 922519 131612592
12 1 6328 759347
101 1 218576 41529460
11 1 4280 590648
11 1 3320 458221
102 1 777632 110942200
11 1 4081 563232
103 1 317502 50863716
102 1 41984 5989777
125 1 10457 1484769
102 1 791740 112954936
12 1 7033 843855
102 1 240022 34243088
102 1 80660 11507580
14 1 2237 320879
11 1 8105 1118460
102 1 386785 55181368
11 1 619 85435
12 1 11477 1377286
12 1 6583 789894
123 1 769 128733
14 1 7839 1124934
102 1 81734 11660690
103 1 194057 31087944
101 1 259313 49269432
11 1 10075 1390346
13 1 5444 753057
102 1 150512 21473150
12 1 6879 825386
13 1 9457 1308102
12 1 1401 168084
103 1 439223 70363488
110 1 281143 115549648
13 1 4954 685202
102 1 650621 92821912
103 1 266064 42623436
13 1 916 126643
111 1 143939 27660362
101 1 184139 34986424
101 1 217690 41360952
102 1 936835 133655008
123 1 3435 574764
103 1 462643 74115392
13 1 5140 711078
102 1 402602 57437816
101 1 124915 23733848
102 1 902555 128764600
14 1 1936 277765
125 1 27337 3881808
11 1 10688 1474921
13 1 40 5443
12 1 5332 639827
13 1 10099 1396909
103 1 101468 16255217
102 1 771560 110075992
110 1 272242 111891144
102 1 1056433 150717824
110 1 329847 135566928
13 1 6634 917580
102 1 916783 130794336
13 1 5303 733628
11 1 7829 1080327
14 1 1011 144945
14 1 8889 1275626
11 1 7954 1097652
125 1 8207 1144875
125 1 26034 3631721
13 1 6175 854155
101 1 132674 25207912
102 1 714728 101967928
125 1 12973 1809776
125 1 14343 2036622
121 1 6 1118
11 1 8476 1169656
12 1 5675 680922
110 1 434950 178764336
102 1 735005 104860768
102 1 183281 26148204
11 1 9691 1337407
102 1 641039 91454952
11 1 7436 1026096
14 1 6605 947691
14 1 7645 1096947
13 1 9163 1267531
13 1 8251 1141308
102 1 628162 89617648
102 1 247359 35289860
102 1 168991 24109396
12 1 12213 1465498
102 1 354322 50549932
11 1 7003 966414
102 1 572954 81741528
101 1 155568 29557888
11 1 1213 167310
11 1 8645 1193013
14 1 6176 886204
110 1 332096 136491456
103 1 93444 14969838
125 1 12195 1701180
102 1 366524 52290808
11 1 2728 376338
14 1 1385 198621
125 1 8041 1121605
103 1 151079 24202882
127 1 320 63212
102 1 917373 130878520
110 1 144434 59362344
102 1 369203 52672952
14 1 2386 342387
102 1 676843 96562808
103 1 5568 891941
125 1 5721 798072
12 1 8263 991470
14 1 2823 405007
11 1 1669 230327
111 1 109027 20789766
110 1 85981 35337860
11 1 9950 1373159
102 1 638276 91060640
102 1 77374 11038723
102 1 511820 73019600
102 1 594481 84812568
11 1 8659 1194864
125 1 17551 2448229
103 1 411846 65977616
14 1 7205 1033934
14 1 4413 633136
11 1 1801 248471
11 1 6122 844872
102 1 105203 15009006
11 1 8495 1172317
11 1 631 87017
103 1 359279 57556592
101 1 92018 17483272
13 1 10511 1453999
102 1 1039547 148308736
123 1 3564 596389
110 1 402400 165386320
127 1 315 62209
102 1 943837 134654080
125 1 17029 2375496
102 1 444706 63444728
13 1 4484 620397
125 1 26407 3683644
11 1 5947 820704
102 1 985720 140629360
110 1 231869 95298032
14 1 6711 962959
102 1 428143 61081680
123 1 7389 1236490
11 1 7151 986779
125 1 9884 1403449
11 1 8633 1191405
12 1 3507 420744
103 1 279464 44770168
110 1 415185 170640928
101 1 369638 70231136
102 1 829921 118402000
102 1 521863 74452368
103 1 453392 72633448
13 1 7697 1064684
103 1 436298 69894872
102 1 926218 132140400
102 1 956597 136474496
13 1 9994 1382442
102 1 644180 91902944
13 1 4324 598211
110 1 149566 61471436
103 1 125732 20142230
110 1 297600 122313216
102 1 305108 43528848
11 1 5798 800106
102 1 637520 90952928
125 1 20835 2906451
12 1 6341 760953
110 1 373170 153372816
102 1 268756 38342564
125 1 4277 596548
12 1 911 109295
125 1 4711 657134
102 1 305465 43579720
102 1 157448 22462512
102 1 938645 133913392
102 1 72935 10405350
14 1 4247 609497
102 1 740473 105640744
102 1 963878 137513232
14 1 4208 603779
102 1 287119 40962352
13 1 7586 1049372
110 1 2663 1094449
110 1 77827 31986628
102 1 460487 65696248
13 1 9550 1321099
14 1 2059 295401
12 1 4631 555756
13 1 10457 1446598
111 1 39242 6932697
102 1 915682 130637336
102 1 845032 120557760
12 1 3763 451463
101 1 267115 50751852
101 1 281029 53395448
14 1 8421 1208406
13 1 1799 248893
102 1 758386 108196416
102 1 566609 80836192
13 1 9339 1291886
102 1 736984 105142928
102 1 512480 73113760
102 1 508156 72496784
125 1 13013 1815331
102 1 633112 90324008
102 1 778234 111027984
103 1 74696 11966179
101 1 166338 31604106
11 1 7184 991386
110 1 282161 115967960
13 1 4553 629870
103 1 224976 36041168
102 1 391838 55902280
102 1 800408 114191472
102 1 471793 67309056
102 1 757343 108047624
13 1 8813 1219238
110 1 238820 98154992
102 1 732631 104521936
111 1 139594 26825280
11 1 10472 1445097
103 1 319503 51184340
101 1 332693 63211680
102 1 15384 2194768
125 1 16077 2282844
102 1 551560 78689264
102 1 620546 88531152
101 1 400403 76076560
11 1 7520 1037807
102 1 157132 22417396
103 1 148403 23774192
110 1 204922 84222680
13 1 5828 806220
101 1 121265 23040220
12 1 1711 205226
13 1 9211 1274220
102 1 858649 122500576
102 1 131081 18700838
102 1 272659 38899248
14 1 3961 568312
12 1 6801 816174
13 1 9496 1313482
11 1 9871 1362212
103 1 435816 69817624
102 1 573686 81845864
14 1 6884 987817
11 1 1520 209735
14 1 9921 1423684
102 1 510520 72834192
101 1 29101 5529145
125 1 9997 1394484
11 1 8587 1184951
102 1 1113364 158839936
102 1 686900 97997656
103 1 121623 19483968
14 1 8963 1286123
14 1 7187 1031306
102 1 548216 78212256
110 1 310373 127563200
102 1 1097735 156610128
102 1 370604 52872888
121 1 634 119674
102 1 84212 12014277
14 1 4813 690698
13 1 9952 1376643
11 1 9733 1343161
110 1 468727 192646400
102 1 923914 131811664
111 1 6934 1077010
102 1 869378 124031208
102 1 840404 119897720
13 1 6676 923445
11 1 1282 176836
13 1 589 81372
102 1 784511 111923584
13 1 9553 1321365
102 1 211183 30128676
102 1 1001561 142889296
102 1 1046242 149263744
13 1 9685 1339671
103 1 327027 52389704
102 1 309071 44094104
102 1 229715 32772610
110 1 122607 50391312
103 1 118129 18924296
102 1 630048 89886840
11 1 4229 583586
102 1 602015 85887504
101 1 265392 50424428
11 1 9263 1278225
102 1 963470 137455104
102 1 724805 103405600
125 1 4509 640266
13 1 10510 1453871
11 1 4559 629244
12 1 9908 1188937
121 1 1250 248195
14 1 9952 1428056
11 1 8449 1165908
102 1 621351 88646072
102 1 95144 13573871
12 1 12164 1459652
125 1 3438 488116
102 1 734867 104841072
14 1 5609 804801
110 1 62244 25582196
102 1 246485 35165168
125 1 13013 1847744
102 1 496703 70863040
12 1 6707 804770
101 1 308633 58640308
102 1 1053663 150322576
13 1 4505 623162
12 1 9077 1089309
11 1 3548 489662
103 1 467809 74942968
102 1 497113 70921472
102 1 953006 135962304
13 1 7423 1026889
102 1 244160 34833436
13 1 567 78425
102 1 739666 105525712
14 1 4761 683232
102 1 164159 23420120
11 1 1325 182942
13 1 1078 149000
12 1 7071 848552
13 1 6499 898944
103 1 454919 72878016
102 1 587087 83757760
11 1 1082 149392
102 1 166898 23810876
102 1 611095 87182856
127 1 882 174368
102 1 402499 57423176
13 1 922 127455
102 1 560710 79994584
102 1 332170 47389552
12 1 3219 386219
11 1 2381 328674
12 1 663 79541
101 1 85873 16315763
14 1 1341 192385
103 1 442601 70904576
125 1 4015 570094
101 1 379557 72115856
102 1 856193 122150280
102 1 443032 63205868
12 1 10473 1256706
111 1 209307 39911536
110 1 383957 157806080
102 1 475121 67783920
103 1 165998 26592974
13 1 9848 1362429
14 1 2824 405217
102 1 253205 36124028
102 1 577754 82426160
101 1 88448 16805006
102 1 1098911 156777984
102 1 398996 56923432
111 1 8958 1391442
12 1 9477 1137175
102 1 768275 109607304
101 1 365503 69445472
11 1 10722 1479626
13 1 751 103837
102 1 980672 139909136
102 1 1052410 150143792
102 1 1113533 158863984
12 1 3705 444674
102 1 596792 85142392
102 1 706201 100751232
12 1 5520 662370
110 1 455986 187410160
14 1 9295 1333764
110 1 340246 139840736
102 1 885073 126270440
14 1 9432 1353407
102 1 589456 84095752
102 1 851494 121479848
12 1 7219 866180
102 1 1050124 149817632
102 1 186533 26612024
102 1 856559 122202440
12 1 10760 1291193
11 1 5434 749929
125 1 13489 1915491
11 1 437 60401
102 1 1045783 149198240
12 1 10414 1249676
102 1 50031 7137747
110 1 224344 92205232
103 1 312593 50077328
102 1 13766 1963922
110 1 347745 142922880
110 1 135011 55489212
12 1 1081 129684
110 1 218484 89796920
13 1 3742 517671
13 1 5624 777937
14 1 10043 1441116
121 1 3329 661417
102 1 300335 42847824
121 1 9471 1789899
13 1 892 123358
102 1 890080 126984616
102 1 1058164 150964672
13 1 10709 1481359
103 1 372878 59735152
103 1 22276 3568615
102 1 370414 52845588
102 1 420281 59960056
101 1 201338 38254160
101 1 263108 49990496
14 1 4843 694944
102 1 926003 132109760
11 1 1035 142822
11 1 5893 813240
102 1 906497 129326944
102 1 259091 36963680
125 1 20255 2876197
12 1 6575 788923
102 1 895549 127764848
102 1 575534 82109632
11 1 4597 634328
102 1 783707 111808952
102 1 372191 53099228
102 1 887657 126639024
11 1 1948 268844
14 1 4495 644964
13 1 2777 384147
11 1 9222 1272632
102 1 1092488 155861616
102 1 330781 47191464
110 1 374508 153922400
12 1 9006 1080710
11 1 10003 1380372
102 1 13354 1905122
102 1 285125 40677792
14 1 3020 433357
102 1 1013086 144533632
12 1 7463 895599
102 1 562295 80220688
121 1 1131 224682
110 1 465060 191139264
14 1 7545 1082583
12 1 7812 937431
11 1 1813 250241
102 1 1041809 148631392
125 1 9003 1255860
102 1 636109 90751584
12 1 2339 280718
110 1 91199 37482704
102 1 536852 76590848
103 1 485163 77723064
12 1 7967 956057
102 1 22100 3152946
