mc run lumi evt
101 1 10487 1992504
101 1 176242 33486008
101 1 33156 6299502
5 1 6018 1065118
2 1 7907 849904
101 1 78585 14931039
1 1 3773 688562
101 1 156838 29799080
101 1 57156 10859564
101 1 344224 65402472
4 1 6194 1056053
101 1 140730 26738568
101 1 5239 995254
2 1 9797 1053257
5 1 7205 1275239
102 1 799319 114036184
101 1 331877 63056528
101 1 207186 39365276
101 1 65911 12522910
101 1 66610 12655778
123 1 1213 202892
101 1 54748 10402062
101 1 168640 32041558
4 1 7300 1244535
101 1 65234 12394365
101 1 83636 15890859
101 1 74133 14085227
101 1 375423 71330344
101 1 35451 6735539
101 1 180565 34307288
101 1 289523 55009360
101 1 110927 21076024
101 1 308825 58676700
101 1 295325 56111636
101 1 84979 16145872
101 1 149254 28358162
1 1 758 138322
101 1 171121 32512944
4 1 1167 198874
101 1 347080 65945204
101 1 286507 54436336
101 1 212719 40416584
101 1 223488 42462664
101 1 162843 30940200
101 1 122065 23192174
101 1 365999 69539776
123 1 3757 628692
101 1 93823 17826298
5 1 7626 1349703
101 1 262675 49908060
111 1 11456 1779423
101 1 418968 79603792
101 1 205029 38955376
101 1 249960 47492376
101 1 10712 2035275
101 1 261652 49713856
102 1 89648 12789780
101 1 401259 76239064
101 1 79495 15103933
4 1 3720 634240
101 1 107752 20472816
2 1 10041 1079491
101 1 68631 13039907
101 1 263583 50080692
101 1 311518 59188364
101 1 83568 15877896
101 1 25601 4864217
101 1 303834 57728388
125 1 27505 3905683
4 1 6519 1111346
1 1 949 173047
101 1 215984 41036928
101 1 246937 46917956
101 1 419870 79775152
101 1 293856 55832540
101 1 187282 35583532
123 1 745 124690
101 1 103864 19734100
101 1 232337 44143900
101 1 386339 73404384
101 1 21191 4026327
101 1 43973 8354780
101 1 284275 54012072
101 1 305958 58132000
101 1 185673 35277864
3 1 4625 492630
111 1 10349 1828177
101 1 272865 51844360
101 1 335877 63816644
101 1 55017 10453083
101 1 110352 20966838
101 1 365909 69522688
101 1 107431 20411740
101 1 360654 68524200
4 1 2123 361951
101 1 346122 65763116
121 1 8574 1620386
101 1 356940 67818520
1 1 3188 581721
125 1 187 26532
101 1 272187 51715368
127 1 546 107881
101 1 68269 12971096
5 1 5597 990649
101 1 376680 71569184
111 1 71009 13645692
101 1 190113 36121392
101 1 315973 60034776
101 1 16708 3174413
101 1 349722 66447040
101 1 314218 59701412
101 1 212045 40288464
101 1 116854 22202264
101 1 193949 36850292
111 1 36461 5663666
101 1 326270 61991308
3 1 10537 1122226
101 1 282921 53754976
101 1 28667 5446605
101 1 235739 44790268
101 1 37586 7141243
101 1 1186 225252
102 1 633430 90369248
4 1 1713 291933
101 1 420592 79912456
101 1 185099 35168848
101 1 230049 43709312
101 1 375677 71378656
125 1 26855 3746288
1 1 7680 1401470
101 1 168713 32055420
101 1 112434 21362366
101 1 370512 70397232
101 1 118343 22485186
101 1 42054 7990175
101 1 302213 57420520
101 1 297961 56612440
1 1 5076 926230
5 1 1375 243211
101 1 166825 31696704
101 1 9693 1841571
101 1 55832 10608000
101 1 154245 29306532
101 1 218526 41519932
101 1 160778 30547752
101 1 269062 51121720
101 1 29069 5523024
101 1 376347 71505880
101 1 197876 37596264
101 1 195767 37195708
125 1 12473 1739868
101 1 279753 53152956
101 1 375261 71299472
125 1 26599 3710596
125 1 23244 3242531
125 1 20736 2892619
101 1 164626 31278808
101 1 371056 70500592
101 1 352098 66898612
101 1 398637 75740928
101 1 132678 25208776
102 1 952268 135856896
4 1 4257 725827
101 1 192766 36625464
101 1 61081 11605258
101 1 80553 15305080
101 1 386852 73501888
101 1 265058 50360856
101 1 334792 63610348
101 1 107172 20362604
101 1 173428 32951234
101 1 89426 16990792
3 1 11499 1224562
101 1 320162 60830664
101 1 207232 39374048
101 1 262568 49887808
1 1 6060 1105788
101 1 37972 7214646
101 1 44740 8500476
101 1 191884 36457988
101 1 232788 44229680
5 1 2043 361436
101 1 382563 72686984
101 1 229908 43682384
101 1 296725 56377588
4 1 841 143328
102 1 234556 33463216
101 1 131015 24892768
101 1 121035 22996604
101 1 155722 29587026
101 1 407676 77458360
5 1 1311 232019
101 1 304100 57778928
101 1 389828 74067272
101 1 322902 61351328
5 1 1042 184338
101 1 158344 30085290
101 1 25898 4920492
2 1 10551 1134158
101 1 162645 30902572
101 1 70588 13411588
101 1 75662 14375686
101 1 62297 11836332
101 1 254609 48375608
4 1 2365 403176
101 1 185521 35248984
101 1 186645 35462444
101 1 103180 19604210
101 1 311130 59114616
101 1 242149 46008184
125 1 17065 2380432
101 1 43979 8356044
101 1 66755 12683359
101 1 209620 39827676
101 1 67438 12813092
5 1 4344 768810
101 1 402305 76437936
101 1 363415 69048672
125 1 19742 2753966
101 1 198879 37786984
101 1 197867 37594748
101 1 308719 58656616
102 1 290414 41432464
101 1 302029 57385428
101 1 133643 25392052
125 1 25467 3552707
101 1 308945 58699580
101 1 281020 53393648
4 1 8725 1487531
4 1 6677 1138374
5 1 551 97445
101 1 148052 28129788
5 1 4249 751931
101 1 73485 13962143
101 1 150933 28677236
125 1 18065 2519971
101 1 147872 28095580
101 1 361923 68765248
101 1 43653 8293929
101 1 180217 34241116
101 1 5185 985047
101 1 318022 60424048
101 1 146452 27825840
101 1 304916 57934044
101 1 2963 562946
101 1 199636 37930704
101 1 389194 73946784
4 1 3168 540004
101 1 391646 74412608
102 1 116159 16572052
1 1 7179 1310065
101 1 156574 29749060
101 1 186677 35468584
101 1 254454 48346168
101 1 353779 67217872
3 1 6105 650157
101 1 285723 54287324
101 1 30631 5819717
101 1 162625 30898706
101 1 27025 5134658
101 1 32666 6206497
101 1 134796 25611232
101 1 91382 17362504
101 1 98388 18693646
101 1 406547 77243880
101 1 21734 4129390
101 1 389739 74050280
101 1 59494 11303765
125 1 20571 2921116
101 1 21584 4100867
101 1 375905 71421816
101 1 353440 67153488
101 1 112084 21295876
101 1 364891 69329264
5 1 616 108933
101 1 78955 15001431
5 1 5194 919291
101 1 245986 46737316
101 1 26777 5087679
125 1 8263 1152609
5 1 6757 1195993
101 1 388722 73857104
102 1 1060547 151304624
101 1 279657 53134752
101 1 306189 58175864
125 1 21227 3014148
101 1 146733 27879228
5 1 734 129850
101 1 226650 43063384
111 1 23396 4133339
101 1 226675 43068236
101 1 340221 64641884
101 1 101620 19307676
5 1 6188 1095136
125 1 20227 2821538
101 1 107896 20500166
101 1 276091 52457232
5 1 629 111293
101 1 257378 48901792
101 1 207302 39387308
101 1 290537 55202064
3 1 8793 936471
101 1 208741 39660688
101 1 154185 29295020
101 1 161548 30693964
101 1 118853 22582028
101 1 126081 23955260
101 1 415300 78906848
101 1 209834 39868476
101 1 146408 27817430
101 1 148830 28277640
101 1 156660 29765344
101 1 125269 23801112
101 1 378479 71910960
101 1 109995 20898978
101 1 176524 33539462
101 1 138253 26268022
101 1 240448 45685148
1 1 4961 905233
5 1 7503 1327999
101 1 227321 43191036
3 1 11247 1197767
101 1 374273 71111888
125 1 3635 516133
101 1 292094 55497876
101 1 35048 6659026
101 1 356235 67684520
101 1 267348 50795984
101 1 988 187636
101 1 183428 34851224
102 1 1048492 149584768
101 1 327223 62172204
101 1 325802 61902272
125 1 17325 2416769
101 1 321045 60998520
101 1 38260 7269395
4 1 3358 572479
101 1 353662 67195664
101 1 60807 11553194
125 1 17149 2392285
125 1 11399 1618706
101 1 344055 65370460
121 1 4920 929779
101 1 378148 71848144
3 1 8683 924682
101 1 348685 66250016
101 1 136407 25917292
101 1 193140 36696540
101 1 182990 34768048
101 1 326061 61951492
101 1 368872 70085560
5 1 6405 1133592
101 1 299440 56893508
101 1 342322 65041080
101 1 356103 67659560
101 1 240012 45602172
101 1 117265 22280228
101 1 395769 75196072
101 1 200390 38073996
101 1 69236 13154700
101 1 156654 29764126
2 1 7277 782192
101 1 153572 29178566
101 1 152000 28879994
101 1 52459 9967153
101 1 198289 37674920
125 1 4994 696628
3 1 7905 841959
101 1 197577 37539568
101 1 67871 12895366
5 1 7800 1380543
3 1 1579 168140
101 1 132880 25247180
101 1 330828 62857216
101 1 157135 29855496
101 1 101968 19373860
125 1 14049 1959816
101 1 198983 37806708
101 1 127860 24293296
101 1 351521 66789008
101 1 367724 69867432
101 1 160221 30441852
101 1 99226 18852836
101 1 215491 40943240
101 1 27661 5255535
101 1 6398 1215599
101 1 107538 20432124
101 1 1107 210163
101 1 169586 32221276
101 1 161817 30745236
101 1 238617 45337216
4 1 2457 418771
101 1 279343 53075056
101 1 243481 46261232
101 1 20048 3809008
101 1 120754 22943132
101 1 337774 64176912
3 1 6813 725500
102 1 1037668 148040512
101 1 242839 46139224
101 1 275685 52380024
101 1 214710 40794864
125 1 6918 965034
5 1 531 93961
101 1 342281 65033300
101 1 203838 38729168
101 1 279220 53051748
101 1 134763 25604918
121 1 2732 542837
125 1 1015 141468
3 1 10309 1097805
2 1 6173 663572
101 1 172742 32820816
101 1 295908 56222392
4 1 3794 646770
101 1 137111 26051072
101 1 92759 17624244
101 1 278862 52983768
4 1 4635 790274
101 1 10218 1941383
101 1 378579 71930024
101 1 311122 59113144
101 1 68928 13096306
101 1 318036 60426728
101 1 339069 64422956
101 1 179993 34198652
101 1 354536 67361696
1 1 6269 1143975
101 1 187201 35568160
101 1 279565 53117216
101 1 191658 36414968
101 1 183993 34958576
101 1 135746 25791698
101 1 44770 8506243
5 1 63 11129
101 1 17397 3305307
4 1 1886 321508
101 1 77668 14756934
3 1 8313 885365
101 1 208267 39570608
101 1 83978 15955766
101 1 170329 32362414
101 1 18165 3451281
101 1 45139 8576232
2 1 7679 825527
101 1 15924 3025424
125 1 21979 3121041
101 1 296578 56349856
101 1 337832 64187984
101 1 373853 71032112
101 1 362829 68937352
1 1 2108 384651
101 1 7191 1366200
1 1 222 40507
101 1 302153 57409024
101 1 21686 4120203
101 1 2687 510519
101 1 136985 26027076
101 1 351934 66867340
101 1 103709 19704652
101 1 31332 5953038
101 1 28107 5340188
101 1 401039 76197288
101 1 408375 77591224
4 1 7273 1239899
2 1 4151 446307
101 1 387466 73618384
101 1 338717 64356120
101 1 46307 8798291
101 1 195998 37239480
101 1 327730 62268704
101 1 150176 28533444
101 1 44184 8394901
1 1 5487 1001389
125 1 19857 2819610
101 1 273865 52034200
101 1 40370 7670140
101 1 299584 56920876
102 1 1000423 142726944
101 1 79971 15194476
121 1 8138 1537980
101 1 125924 23925468
101 1 145250 27597412
101 1 335585 63761052
3 1 6861 730668
101 1 38036 7226856
101 1 67580 12840170
101 1 119525 22709656
125 1 13997 1952613
101 1 220912 41973272
101 1 402915 76553720
101 1 129658 24634980
101 1 36839 6999385
101 1 245021 46553884
101 1 89740 17050580
101 1 280496 53294184
101 1 254445 48344392
2 1 13317 1431646
101 1 288046 54728720
4 1 5111 871273
101 1 36145 6867557
101 1 128926 24495926
101 1 139244 26456208
3 1 13641 1452693
101 1 360229 68443416
125 1 6953 987195
101 1 82272 15631568
101 1 42962 8162779
101 1 259933 49387132
101 1 52543 9983141
101 1 21559 4096042
101 1 111513 21187308
101 1 288086 54736212
101 1 254159 48290064
101 1 171629 32609516
101 1 120710 22934884
101 1 316391 60114256
5 1 3004 531578
101 1 82594 15692831
101 1 279220 53051704
101 1 82772 15726523
121 1 6348 1199676
4 1 871 148521
101 1 60031 11405773
101 1 145817 27705132
101 1 100190 19035948
101 1 346591 65852196
101 1 53036 10076746
101 1 406280 77193112
101 1 319687 60740348
101 1 109275 20762176
101 1 397532 75530912
101 1 172826 32836804
101 1 240385 45673120
101 1 342307 65038280
101 1 58468 11108885
101 1 277515 52727772
101 1 187991 35718292
101 1 216174 41072968
101 1 410867 78064728
101 1 225035 42756500
111 1 15889 2806921
101 1 288785 54869188
101 1 29930 5686684
101 1 361404 68666688
101 1 271211 51530128
101 1 372192 70716416
101 1 264175 50193192
101 1 398510 75716760
101 1 125588 23861682
101 1 311321 59151036
101 1 43459 8257026
101 1 71496 13584193
101 1 325665 61876264
101 1 343296 65226136
127 1 737 145639
101 1 253148 48098000
101 1 199973 37994856
101 1 337434 64112420
101 1 44932 8536947
101 1 204909 38932680
101 1 133631 25389864
101 1 95878 18216772
101 1 309733 58849116
3 1 7859 836892
101 1 38325 7281672
101 1 109386 20783236
101 1 308827 58677032
101 1 156147 29667872
111 1 104548 20090516
101 1 373331 70932856
101 1 148460 28207296
101 1 388324 73781592
4 1 3733 636458
2 1 10261 1103102
101 1 358762 68164720
101 1 184747 35101928
101 1 178822 33976064
101 1 289555 55015440
101 1 331680 63019100
101 1 302333 57443168
101 1 307613 58446496
101 1 219380 41682176
101 1 412540 78382624
101 1 346216 65780880
102 1 340268 48544880
101 1 161732 30728904
101 1 344829 65517392
1 1 4282 781317
4 1 4440 756922
101 1 122507 23276244
101 1 132813 25234422
101 1 22289 4234849
5 1 5777 1022416
101 1 252188 47915564
101 1 207627 39449064
101 1 194495 36953980
101 1 369349 70176120
4 1 8105 1381778
101 1 382983 72766712
101 1 172289 32734876
101 1 199052 37819788
125 1 25189 3513889
101 1 364435 69242584
101 1 282534 53681336
101 1 27349 5196190
101 1 92432 17562068
101 1 70201 13338167
101 1 226922 43115032
101 1 183969 34954060
101 1 61099 11608696
101 1 24150 4588368
101 1 204596 38873216
4 1 1699 289703
101 1 143954 27351238
101 1 130109 24720620
101 1 244625 46478740
4 1 7994 1362884
101 1 354212 67300288
101 1 358455 68106432
101 1 19881 3777273
3 1 1101 117215
101 1 354439 67343344
101 1 400798 76151584
101 1 333829 63427468
101 1 229643 43632040
101 1 370103 70319592
101 1 113033 21476316
101 1 403613 76686416
101 1 264847 50320932
101 1 397715 75565800
101 1 362197 68817264
101 1 24839 4719318
101 1 346998 65929592
101 1 349619 66427540
101 1 374096 71078256
5 1 2246 397400
101 1 204805 38912944
111 1 39707 7571588
1 1 8033 1466039
101 1 418697 79552296
101 1 157395 29905028
101 1 373339 70934368
2 1 2819 302999
101 1 324678 61688784
101 1 356645 67762416
5 1 8188 1449205
4 1 3221 549107
101 1 378227 71862992
101 1 116953 22220948
4 1 5883 1002919
123 1 8256 1381612
101 1 42916 8154006
101 1 261411 49667996
101 1 274121 52082856
101 1 247680 47059184
101 1 224942 42738928
101 1 106795 20290990
101 1 197139 37456368
101 1 338945 64399404
101 1 264037 50166988
125 1 4737 672525
101 1 414353 78726968
101 1 335595 63763016
101 1 75988 14437677
101 1 242787 46129524
101 1 299545 56913520
101 1 123921 23544876
101 1 392204 74518672
101 1 86806 16493074
101 1 39550 7514509
101 1 141042 26797894
101 1 118071 22433436
101 1 270206 51339044
101 1 129338 24574064
101 1 296953 56421068
101 1 355449 67535304
101 1 96858 18403004
101 1 77444 14714368
101 1 404445 76844560
101 1 353280 67123064
101 1 324822 61716072
101 1 6129 1164471
101 1 42961 8162516
101 1 46939 8918246
101 1 98996 18809224
101 1 216362 41108752
101 1 37664 7156038
101 1 64734 12299360
125 1 6471 918854
127 1 911 180018
101 1 417157 79259768
101 1 315206 59889016
123 1 6339 1060712
101 1 415946 79029616
101 1 100130 19024544
121 1 6193 1170470
125 1 18823 2672874
4 1 976 166318
101 1 237652 45153736
101 1 226604 43054616
101 1 417395 79304984
125 1 26725 3794809
101 1 120049 22809148
101 1 228708 43454496
101 1 339903 64581596
101 1 392173 74512768
1 1 4016 732787
1 1 5028 917472
101 1 221515 42087800
101 1 277002 52630376
101 1 185889 35318924
101 1 18310 3478888
101 1 409571 77818408
101 1 75040 14257493
101 1 292116 55502032
101 1 289892 55079328
101 1 62391 11854148
101 1 206175 39173080
101 1 263424 50050500
4 1 6101 1040077
2 1 11967 1286428
101 1 223671 42497460
101 1 224276 42612420
101 1 415321 78910936
101 1 364695 69292080
101 1 29196 5547205
101 1 396987 75427440
101 1 213880 40637128
101 1 137164 26061020
101 1 89114 16931492
101 1 153709 29204556
101 1 328114 62341616
101 1 47385 9003023
125 1 26487 3761110
101 1 231128 43914304
101 1 94787 18009488
101 1 186609 35455620
4 1 3775 643590
5 1 7915 1400859
125 1 1160 164716
101 1 92385 17553024
3 1 1679 178834
101 1 63759 12114071
101 1 188747 35861896
101 1 417797 79381344
101 1 55146 10477624
101 1 290271 55151420
101 1 355202 67488280
1 1 170 30965
101 1 310037 58907008
101 1 49167 9341723
101 1 336115 63861672
101 1 173003 32870616
101 1 341846 64950620
125 1 7443 1038206
101 1 7307 1388367
101 1 401043 76198176
101 1 324999 61749756
5 1 3338 590677
2 1 7797 838195
3 1 3157 336165
4 1 4990 850742
101 1 160789 30549910
101 1 390008 74101352
101 1 245903 46721592
101 1 201557 38295796
101 1 179956 34191544
125 1 27721 3866959
5 1 1575 278643
101 1 383677 72898608
5 1 3226 570932
101 1 142646 27102592
101 1 141231 26833896
101 1 312123 59303264
1 1 1237 225663
101 1 47641 9051676
101 1 317997 60419320
102 1 320341 45701848
101 1 272049 51689176
101 1 312113 59301448
101 1 170442 32383872
4 1 4843 825672
101 1 143645 27292556
101 1 124386 23633328
101 1 109602 20824298
101 1 188315 35779848
101 1 290006 55101156
101 1 226923 43115396
101 1 156515 29737748
101 1 26231 4983940
101 1 156083 29655760
101 1 73918 14044333
101 1 99475 18900212
101 1 313571 59578352
125 1 12462 1769559
1 1 4076 743736
4 1 2303 392525
101 1 208583 39630768
2 1 4921 529017
101 1 283115 53791824
101 1 260038 49407172
101 1 169382 32182550
101 1 343135 65195468
101 1 17057 3240821
3 1 4871 518795
101 1 92553 17585100
101 1 391589 74401856
101 1 280535 53301584
101 1 227143 43157168
101 1 290999 55289832
101 1 348792 66270440
101 1 112369 21349942
101 1 328412 62398208
101 1 219050 41619368
101 1 302750 57522416
101 1 132689 25210812
101 1 339287 64464436
125 1 14309 2031896
101 1 148682 28249524
101 1 216667 41166724
101 1 82037 15586983
101 1 263095 49987888
101 1 67351 12796543
101 1 4544 863269
101 1 201004 38190656
101 1 106429 20221436
127 1 175 34455
101 1 31302 5947327
101 1 60748 11541995
101 1 248780 47268132
101 1 355462 67537640
101 1 331640 63011548
101 1 289324 54971500
101 1 333397 63345408
101 1 42891 8149264
101 1 149044 28318284
101 1 382477 72670568
101 1 310773 59046704
101 1 112692 21411420
101 1 314645 59782428
101 1 351871 66855336
101 1 400918 76174320
101 1 20219 3841578
101 1 233898 44440592
1 1 7157 1306166
101 1 65757 12493761
101 1 2962 562666
101 1 283304 53827668
101 1 359012 68212200
101 1 37607 7145271
101 1 264435 50242544
101 1 11805 2242947
3 1 2541 270566
101 1 360985 68586976
101 1 402319 76440544
101 1 39551 7514719
101 1 65857 12512658
101 1 225643 42872136
101 1 252901 48051088
101 1 22775 4327195
101 1 365425 69430688
5 1 8179 1447515
101 1 117739 22370360
101 1 376895 71610000
101 1 153594 29182752
111 1 18385 3247911
101 1 64288 12214709
1 1 6862 1252181
101 1 335612 63766176
2 1 2915 313403
125 1 1390 193850
101 1 74877 14226560
101 1 251830 47847704
101 1 37454 7116161
101 1 133582 25380500
101 1 83112 15791231
5 1 2756 487763
101 1 13111 2491082
101 1 38103 7239458
101 1 319085 60626104
101 1 160395 30474996
125 1 6666 946540
101 1 10962 2082738
