mc run lumi evt
109 1 20719 3527452
125 1 22885 3192333
105 1 125097 19640120
12 1 1221 146544
101 1 317285 60284192
101 1 396661 75365472
101 1 357644 67952312
109 1 23432 3989233
101 1 127216 24170972
101 1 240598 45713632
101 1 149069 28323152
11 1 1687 232751
101 1 32120 6102674
12 1 11577 1389200
14 1 10313 1479885
101 1 107329 20392380
11 1 10624 1466138
14 1 7547 1082945
101 1 166487 31632404
12 1 909 109067
101 1 315917 60024196
101 1 362055 68790336
109 1 61297 10435799
125 1 7525 1049619
14 1 10127 1453263
11 1 2651 365904
125 1 28135 3924738
11 1 4619 637418
13 1 9679 1338898
101 1 356796 67791240
101 1 292754 55623216
101 1 418106 79440120
13 1 9779 1352687
101 1 164827 31316944
101 1 89917 17084074
106 1 13428 2340859
109 1 69366 11809489
11 1 4169 575340
101 1 301762 57334704
101 1 96015 18242786
101 1 114140 21686484
12 1 3317 398026
101 1 28925 5495657
105 1 3185 499927
105 1 61813 9704660
108 1 336197 131620776
101 1 279741 53150664
13 1 167 23071
101 1 329619 62627468
106 1 93532 16305682
125 1 10669 1488230
13 1 10520 1455316
101 1 323815 61524788
12 1 11407 1368795
12 1 319 38204
13 1 8858 1225340
108 1 29348 11489666
102 1 415595 59291540
109 1 64680 11011692
14 1 1531 219739
101 1 167505 31825872
11 1 9269 1279214
101 1 205352 39016872
104 1 136678 25285300
13 1 1498 207150
108 1 128033 50124760
125 1 10529 1468709
125 1 10756 1500399
110 1 416938 171361504
111 1 39223 6929323
101 1 120974 22984934
101 1 265939 50528312
101 1 327924 62305560
101 1 75112 14271143
127 1 1234 243827
106 1 136199 23744016
125 1 16399 2328555
101 1 259642 49331952
101 1 249562 47416780
101 1 312 59190
12 1 8155 978546
101 1 234716 44595952
101 1 329676 62638320
101 1 414644 78782192
101 1 168446 32004756
101 1 325599 61863832
12 1 8717 1046030
109 1 59293 10094572
101 1 264346 50225692
101 1 20642 3921837
101 1 348393 66194556
101 1 129266 24560432
101 1 169837 32268884
106 1 61037 10360904
125 1 22480 3135957
101 1 121529 23090492
125 1 3502 488461
101 1 268218 50961396
14 1 7311 1049034
109 1 21439 3649948
104 1 19477 3603208
101 1 283926 53945884
14 1 4979 714476
101 1 216321 41100824
101 1 74752 14202832
125 1 2062 287590
12 1 6011 721355
105 1 89285 14017741
12 1 2477 297141
12 1 3849 461800
101 1 65134 12375388
125 1 12370 1725574
121 1 99 19682
125 1 12967 1808928
101 1 26261 4989464
101 1 22527 4279990
12 1 3431 411742
108 1 80588 31550010
101 1 402000 76379944
108 1 106795 41810088
12 1 93 11061
101 1 18099 3438702
12 1 9621 1154459
125 1 24166 3371107
105 1 110720 17604456
111 1 22192 3447193
101 1 156133 29665248
101 1 270040 51307576
101 1 402690 76511072
101 1 160695 30532052
101 1 114128 21684328
105 1 152874 24306900
105 1 30271 4752517
101 1 142759 27124184
125 1 11849 1652971
13 1 10654 1473725
101 1 338319 64280616
12 1 11851 1422121
101 1 3206 609152
101 1 166045 31548456
125 1 1698 236854
101 1 253740 48210500
125 1 25221 3518315
12 1 6295 755450
13 1 8068 1116050
111 1 3573 631143
12 1 4710 565184
101 1 78682 14949487
125 1 25562 3565852
101 1 282824 53736432
101 1 254390 48334064
125 1 19315 2694343
12 1 11515 1381808
101 1 346895 65910048
104 1 153016 28307918
109 1 66806 11373736
108 1 11993 4695013
101 1 293138 55696096
127 1 957 189222
125 1 11714 1634081
123 1 14234 4412337
101 1 77567 14737720
101 1 412218 78321304
11 1 5203 718040
12 1 9645 1157369
101 1 97972 18614536
125 1 24101 3422290
13 1 562 77746
13 1 7625 1054742
101 1 143525 27269624
11 1 3490 481639
109 1 8598 1463852
101 1 36301 6897112
101 1 362699 68912680
125 1 23069 3218052
13 1 10748 1486785
13 1 1648 228035
101 1 86971 16524399
125 1 21833 3045723
123 1 2307 715101
108 1 63139 24718598
11 1 1021 140815
101 1 63239 12015343
101 1 344440 65443624
109 1 22490 3828814
14 1 4275 613409
110 1 316460 130064936
101 1 343586 65281172
12 1 2819 338164
101 1 386725 73477688
125 1 7984 1133656
105 1 89906 14115282
127 1 37 7244
125 1 23549 3284986
11 1 3820 527192
101 1 271049 51499208
125 1 21380 2982435
101 1 73574 13978977
11 1 8 1176
101 1 214003 40660532
104 1 60161 11129757
127 1 584 115371
101 1 70292 13355452
101 1 10846 2060653
12 1 3555 426520
108 1 48159 18854156
109 1 5423 923267
11 1 3551 490142
101 1 100697 19132418
101 1 392771 74626432
108 1 21809 8538000
101 1 41459 7877068
125 1 6720 937413
101 1 66055 12550284
101 1 321025 60994664
101 1 3185 605037
123 1 12108 3753454
108 1 85267 33381866
104 1 52782 9764564
11 1 8753 1208009
101 1 83353 15837037
13 1 8723 1206725
101 1 99625 18928612
12 1 9791 1174903
125 1 27438 3827583
12 1 11897 1427574
125 1 24910 3474911
101 1 115857 22012768
101 1 83093 15787593
101 1 28578 5429698
101 1 290686 55230376
101 1 385325 73211776
11 1 5089 702243
13 1 6434 890124
101 1 244026 46364844
101 1 323096 61388164
125 1 23505 3278935
101 1 168736 32059784
125 1 20695 2886825
111 1 17338 3062916
101 1 73436 13952723
12 1 11637 1396417
13 1 5522 763986
101 1 30148 5728066
101 1 190750 36242408
125 1 17960 2505388
104 1 12054 2229986
101 1 217651 41353504
101 1 328199 62357728
13 1 4697 649788
14 1 6539 938333
109 1 9704 1652091
12 1 9155 1098541
108 1 138959 54402432
14 1 9769 1401861
101 1 417239 79275400
101 1 37283 7083764
13 1 5327 737014
109 1 65525 11155605
102 1 29305 4180872
101 1 353036 67076760
13 1 10679 1477293
101 1 35297 6706451
101 1 329592 62622456
108 1 259427 101565488
111 1 5816 903441
11 1 6064 836831
101 1 340361 64668536
109 1 53793 9158229
110 1 153711 63175196
105 1 93373 14846236
101 1 112291 21335102
14 1 8305 1191737
101 1 187129 35554488
107 1 73334 11635599
125 1 24046 3354391
125 1 3239 451825
104 1 89549 16566423
101 1 404975 76945120
125 1 12227 1705593
125 1 14677 2047359
101 1 82552 15684745
109 1 62791 10690141
13 1 10499 1452452
125 1 2162 301561
101 1 3273 621799
109 1 31950 5439421
101 1 148 28109
104 1 73037 13511705
101 1 191352 36356820
14 1 8783 1260219
101 1 408637 77640912
101 1 192518 36578416
101 1 81909 15562736
101 1 389569 74018112
101 1 13597 2583314
101 1 189184 35944936
109 1 56462 9612613
104 1 92699 17149320
105 1 180913 28765128
101 1 12610 2395832
101 1 205486 39042200
12 1 4001 480044
101 1 272164 51711024
101 1 184943 35139176
101 1 231211 43930028
101 1 204399 38835672
14 1 1031 147912
125 1 18127 2528590
101 1 68620 13037721
101 1 268655 51044312
105 1 145034 23060328
13 1 3723 515013
121 1 690 130389
14 1 1433 205574
125 1 14470 2018558
108 1 227215 88954648
127 1 1114 220068
101 1 405568 77057840
125 1 6896 961956
101 1 160270 30451276
14 1 4205 603290
13 1 8624 1193001
106 1 121502 21181784
125 1 4463 622608
107 1 240352 38135716
12 1 12269 1472265
14 1 5337 765907
127 1 137 26911
101 1 21691 4121267
101 1 51144 9717321
101 1 160024 30404464
101 1 101656 19314672
101 1 418978 79605792
101 1 179771 34156432
127 1 996 196777
105 1 30559 4797730
101 1 417356 79297504
101 1 281789 53539848
101 1 140092 26617368
101 1 390239 74145400
101 1 19691 3741191
106 1 51066 8668364
101 1 83837 15928986
109 1 25932 4414902
101 1 84684 16089915
105 1 165062 25914768
109 1 20575 3502862
110 1 92729 38111312
101 1 372422 70760136
101 1 232506 44176072
101 1 77815 14784825
11 1 7024 969221
101 1 399972 75994608
105 1 38071 5977101
101 1 212852 40441740
101 1 36053 6849943
104 1 143612 26568198
101 1 375682 71379536
125 1 3460 482623
105 1 161875 25737976
125 1 25902 3613309
101 1 43761 8314586
111 1 32228 5693601
101 1 406157 77169776
125 1 18922 2639573
101 1 212090 40296940
109 1 53330 9079369
101 1 392371 74550408
101 1 355339 67514360
13 1 5189 717838
101 1 227756 43273508
101 1 144287 27414480
110 1 133139 54720072
101 1 219467 41698604
101 1 210302 39957388
101 1 127432 24211936
12 1 6981 837604
108 1 122370 47907728
101 1 290374 55170976
104 1 39891 7379782
106 1 17544 3058457
125 1 5024 700818
101 1 269743 51251008
121 1 1335 265284
12 1 7449 893802
13 1 4609 637599
102 1 1056077 150666960
108 1 258923 101368128
11 1 7702 1062938
125 1 12553 1751021
101 1 4260 809295
101 1 305093 57967600
125 1 20104 2804464
101 1 413841 78629664
11 1 4474 617429
12 1 10745 1289430
108 1 60015 23495750
101 1 159702 30343240
101 1 12655 2404392
105 1 100773 15821356
125 1 15978 2228925
12 1 3019 362214
109 1 65114 11085530
101 1 394084 74875848
11 1 2831 390694
14 1 10211 1465190
101 1 27517 5228117
101 1 287553 54634952
125 1 9550 1332167
107 1 261797 41538376
108 1 213910 83745760
101 1 5202 988338
101 1 163568 31077748
108 1 317237 124197976
101 1 228349 43386224
101 1 231859 44053024
13 1 4363 603514
125 1 7161 998960
101 1 131477 24980676
125 1 26965 3761524
127 1 306 60405
111 1 30991 4813947
13 1 1054 145681
127 1 144 28475
101 1 345019 65553604
107 1 340968 54100248
105 1 44518 6989249
12 1 7333 879991
101 1 134978 25645760
13 1 6692 925673
123 1 9921 3075382
105 1 131369 20624788
11 1 7453 1028508
101 1 25470 4839286
104 1 9434 1745172
127 1 1174 232104
109 1 60433 10288585
106 1 35079 6115398
108 1 118551 46412840
11 1 7448 1027885
101 1 274374 52131024
101 1 204896 38930084
101 1 352969 67063976
101 1 161454 30676182
107 1 220823 35037320
101 1 259561 49316584
101 1 324622 61678128
14 1 2271 325843
106 1 91975 16034311
108 1 178763 69985776
109 1 20691 3522580
12 1 10374 1244852
101 1 331900 63061016
125 1 27594 3849315
101 1 247904 47101752
111 1 17021 3007077
101 1 56720 10776710
125 1 26623 3713916
125 1 23929 3338080
101 1 286451 54425728
121 1 253 50222
101 1 410180 77934048
101 1 331860 63053332
12 1 7759 931023
101 1 253632 48189972
125 1 12563 1752446
14 1 1407 201784
125 1 20479 2856749
14 1 174 24946
125 1 20231 2872837
101 1 295799 56201708
13 1 3260 451017
109 1 18447 3140621
125 1 3588 500505
101 1 65701 12483143
104 1 102067 18882342
104 1 93923 17375736
101 1 325897 61920308
101 1 12967 2463559
13 1 7459 1031775
110 1 405223 166546560
108 1 111463 43637816
105 1 132875 21127100
125 1 22104 3083456
125 1 10241 1428640
109 1 68383 11642271
101 1 130796 24851124
101 1 262042 49787884
13 1 2510 347204
101 1 159278 30262730
101 1 347551 66034616
13 1 3355 464004
102 1 1041868 148639712
101 1 418048 79429144
101 1 385002 73150320
127 1 34 6731
101 1 31575 5999190
125 1 5867 818351
101 1 222256 42228512
11 1 7099 979643
105 1 2072 329517
101 1 293145 55697432
125 1 23449 3271131
125 1 5622 784200
12 1 11317 1358103
101 1 338910 64392872
101 1 114618 21777420
101 1 322541 61282692
125 1 25165 3510547
125 1 10055 1402698
110 1 271753 111690160
12 1 3633 435890
12 1 5055 606567
12 1 31 3613
11 1 4489 619381
127 1 938 185285
106 1 75488 13160064
125 1 18629 2598675
125 1 22597 3152234
109 1 60441 10290094
123 1 15234 4722358
101 1 83380 15842083
121 1 2216 440213
101 1 296373 56310776
13 1 5177 716256
125 1 11621 1621133
123 1 16220 5027953
101 1 207186 39365280
111 1 202641 38640472
14 1 3647 523348
14 1 9101 1305876
12 1 1059 127071
110 1 316687 130158136
101 1 146639 27861424
109 1 13304 2264982
101 1 176264 33490076
12 1 2409 289116
101 1 38879 7387043
101 1 77701 14763193
110 1 100357 41246596
14 1 143 20422
106 1 106235 18033340
107 1 139418 22120978
109 1 45259 7705424
101 1 366224 69582568
127 1 853 168533
125 1 15483 2159806
101 1 323828 61527304
101 1 187816 35684940
13 1 10811 1495517
108 1 2640 1033379
101 1 22060 4191257
125 1 27607 3851095
14 1 7385 1059765
14 1 3283 471155
14 1 337 48393
106 1 160180 27924632
101 1 50977 9685496
125 1 11967 1669308
101 1 261058 49600920
101 1 55654 10574151
104 1 71994 13318919
108 1 305672 119670416
14 1 9536 1368412
108 1 183814 71963056
101 1 168655 32044348
101 1 352419 66959576
125 1 14420 2011574
101 1 170480 32391090
101 1 129506 24606036
125 1 24288 3388129
101 1 290271 55151420
110 1 407897 167645456
12 1 1649 197927
106 1 98026 16639829
101 1 367740 69870584
101 1 187102 35549296
101 1 51258 9738989
104 1 100814 18650530
101 1 319701 60743176
101 1 264804 50312680
13 1 2948 407737
108 1 51751 20260462
125 1 1793 250058
101 1 33732 6408971
101 1 382337 72644040
125 1 4829 673607
101 1 147404 28006700
13 1 6107 844846
110 1 258307 106164080
108 1 34499 13506283
102 1 297908 42501520
101 1 131297 24946424
101 1 366768 69685832
101 1 303260 57619344
101 1 84506 16056139
11 1 5227 721194
101 1 7405 1406855
125 1 4289 598338
111 1 8285 1579658
101 1 358527 68120088
125 1 22955 3202261
101 1 249199 47347636
14 1 1193 171073
13 1 8525 1179300
101 1 170707 32434328
11 1 1643 226822
11 1 1172 161811
12 1 7343 881166
109 1 45806 7798494
125 1 26463 3691609
109 1 67808 11544306
104 1 14889 2754453
101 1 307075 58344240
101 1 27216 5170996
101 1 284251 54007680
102 1 222361 31723424
13 1 1369 189414
123 1 4261 1320642
110 1 439344 180570064
125 1 26851 3745758
13 1 6581 910447
104 1 92976 17200508
14 1 2381 341606
125 1 16993 2412907
11 1 7289 1005976
101 1 209967 39893588
125 1 22481 3136080
101 1 383669 72897072
101 1 371759 70634120
125 1 5191 724133
101 1 326627 62059060
109 1 56231 9573408
127 1 1210 239184
101 1 226902 43111288
105 1 165962 26055960
109 1 7308 1244163
110 1 476978 196037904
101 1 97923 18605240
11 1 8395 1158467
12 1 2393 287199
12 1 10353 1242272
101 1 151238 28735148
109 1 11866 2020064
101 1 109132 20734988
101 1 80149 15228233
107 1 13757 2182695
101 1 278938 52998120
123 1 8180 1368802
101 1 25773 4896752
110 1 283678 116591336
105 1 24766 3937790
101 1 403129 76594392
111 1 32289 5704313
125 1 21323 2974582
127 1 362 71422
101 1 84889 16128782
102 1 740286 105614128
106 1 4904 854876
101 1 164387 31233558
109 1 27209 4632310
108 1 182378 71400864
125 1 2078 289867
125 1 4151 579034
12 1 5901 708181
106 1 92129 15638804
12 1 11801 1416027
125 1 23756 3313915
125 1 11680 1629357
13 1 8417 1164339
101 1 66171 12572394
13 1 8186 1132497
13 1 2810 388658
107 1 68575 10880549
125 1 17579 2452211
101 1 258608 49135440
106 1 122566 21367328
101 1 336041 63847640
12 1 3173 380836
13 1 2217 306683
14 1 2338 335461
101 1 309415 58788760
101 1 198848 37781024
101 1 396654 75364248
121 1 970 192718
125 1 28243 3939883
125 1 3044 424601
125 1 2115 295055
107 1 309532 49112296
101 1 212635 40400480
101 1 257925 49005596
108 1 243049 95153320
101 1 387705 73663920
13 1 9275 1283055
101 1 193501 36765056
14 1 7579 1087508
125 1 28405 3962408
101 1 158483 30111692
108 1 335667 131413480
101 1 373631 70989872
125 1 621 86565
101 1 197562 37536732
101 1 206299 39196632
106 1 56367 9568363
108 1 134408 52620536
106 1 26724 4658882
12 1 11009 1321071
101 1 65035 12356537
101 1 144571 27468392
11 1 5371 741149
108 1 85805 33592324
125 1 16489 2300185
101 1 81863 15553873
101 1 374431 71141792
106 1 76467 13330698
109 1 17678 3009611
101 1 298629 56739484
105 1 87464 13906799
127 1 1223 241724
109 1 33535 5709247
123 1 121 37222
108 1 141661 55460404
101 1 296423 56320244
101 1 185641 35271744
101 1 50992 9688471
12 1 2948 353726
101 1 347016 65933000
127 1 921 181914
125 1 397 55282
101 1 161701 30723048
104 1 142022 26273968
101 1 406610 77255816
125 1 16287 2271945
101 1 111580 21200120
101 1 217258 41278928
125 1 827 115298
101 1 242757 46123692
101 1 168479 32010904
101 1 219617 41727176
108 1 336123 131592296
125 1 14631 2040913
11 1 8525 1176452
101 1 43803 8322566
125 1 6877 959260
102 1 420695 60019096
106 1 55441 9665107
108 1 99037 38772764
101 1 211959 40272216
101 1 918 174352
101 1 338822 64376140
127 1 1180 233178
111 1 15462 2731531
101 1 41361 7858534
101 1 263464 50058024
101 1 279247 53056928
14 1 6984 1002200
125 1 13807 1926064
106 1 172690 29314102
101 1 153585 29181060
125 1 9256 1291148
101 1 362150 68808328
101 1 287529 54630460
108 1 194790 76260048
105 1 85531 13428489
125 1 28131 3924280
11 1 7622 1051950
101 1 201773 38336812
101 1 65522 12449173
101 1 292693 55611576
101 1 169161 32140596
121 1 2101 396979
101 1 18824 3576553
106 1 118507 20659720
101 1 217335 41293664
127 1 787 155581
101 1 302110 57400808
109 1 17471 2974509
101 1 268639 51041244
127 1 771 152363
109 1 40199 6843858
123 1 3245 1005659
125 1 20411 2847388
125 1 21851 3048125
101 1 290321 55160924
101 1 355871 67615520
107 1 201388 31953412
106 1 102420 17385772
101 1 61984 11776920
125 1 15117 2108806
101 1 237521 45128960
14 1 2211 317294
125 1 9620 1341972
101 1 392150 74508400
101 1 253858 48233048
101 1 149834 28468324
109 1 19463 3313494
13 1 5660 783034
14 1 4457 639625
13 1 9365 1295589
101 1 29729 5648415
125 1 9811 1368602
14 1 4728 678392
125 1 21653 3020531
11 1 5257 725381
101 1 205167 38981696
101 1 37155 7059418
108 1 265613 103987424
101 1 382091 72597296
101 1 101761 19334416
125 1 24179 3372975
101 1 64360 12228385
101 1 215008 40851420
11 1 1057 145886
101 1 176936 33617716
101 1 297333 56493112
106 1 149920 25448864
101 1 106888 20308640
125 1 17088 2383734
108 1 58571 22930258
101 1 178435 33902504
125 1 10238 1428159
12 1 10833 1300029
111 1 5208 920038
125 1 23799 3319846
101 1 194590 36971944
127 1 320 63157
14 1 4889 701470
106 1 55117 9608722
101 1 154937 29438048
106 1 22066 3745568
127 1 552 109085
108 1 84996 33275870
101 1 144943 27539178
123 1 12109 3753736
101 1 343525 65269720
101 1 186715 35475828
101 1 401265 76240360
102 1 371581 53012148
101 1 186776 35487296
14 1 10267 1473243
109 1 58386 9940174
101 1 290980 55286120
13 1 4965 686816
11 1 1832 252815
101 1 246364 46809000
125 1 27209 3795646
101 1 386420 73419704
101 1 52836 10038805
107 1 254597 40396064
123 1 8460 2622573
125 1 8093 1128935
125 1 28426 3965393
101 1 375465 71338240
101 1 2506 476040
101 1 56602 10754410
107 1 246470 39106532
107 1 81930 12999509
101 1 293237 55715064
109 1 41561 7075685
101 1 79942 15188896
109 1 9887 1683261
101 1 5751 1092719
101 1 182626 34698824
101 1 291633 55410264
101 1 48226 9162806
111 1 19644 3470397
127 1 946 187010
101 1 221211 42029960
102 1 1004807 143352544
101 1 72722 13817197
101 1 305800 58101940
101 1 267711 50864972
101 1 28754 5463201
101 1 18295 3476043
105 1 107959 16949668
125 1 26469 3692439
125 1 25055 3495147
121 1 8448 1596662
14 1 4457 639489
14 1 7713 1106686
127 1 1019 201473
101 1 407295 77386072
108 1 334468 130944008
101 1 15499 2944710
101 1 361685 68720192
101 1 23613 4486319
101 1 397906 75602080
109 1 44233 7530588
101 1 109161 20740512
125 1 26485 3694535
13 1 7270 1005721
11 1 1132 156179
125 1 608 84811
123 1 6766 1132264
101 1 77060 14641315
109 1 62338 10612915
125 1 23491 3276885
105 1 126175 19809590
101 1 252370 47950244
12 1 10371 1244502
105 1 126678 19888428
109 1 39203 6674335
107 1 355397 56389660
101 1 184593 35072676
107 1 58123 9222219
13 1 8426 1165559
110 1 403339 165772128
101 1 171504 32585716
127 1 465 91893
127 1 607 119898
127 1 772 152535
12 1 1193 143117
11 1 9899 1366046
101 1 258460 49107432
101 1 371374 70561008
125 1 19922 2779086
104 1 127083 23510396
11 1 7582 1046263
101 1 18295 3476034
127 1 420 82908
104 1 110216 20389864
125 1 8127 1133691
125 1 16677 2326484
109 1 62422 10627257
11 1 2504 345546
101 1 168338 31984064
125 1 4870 679297
101 1 240793 45750544
14 1 975 139770
101 1 406285 77194000
127 1 704 139169
