mc run lumi evt
101 1 186278 35392672
125 1 1733 241658
110 1 154402 63459088
102 1 783185 111734376
12 1 4775 572981
107 1 289781 45978620
105 1 137947 21933484
102 1 1036112 147818736
125 1 14863 2073257
13 1 4640 641931
11 1 9752 1345881
11 1 730 100688
125 1 3087 430540
11 1 6114 843727
110 1 323079 132785448
110 1 390095 160328960
102 1 1019593 145461808
13 1 6788 938994
121 1 1832 363980
127 1 457 90242
11 1 5713 788362
108 1 205125 80306592
13 1 4904 678419
107 1 107761 17097972
13 1 7337 1015063
102 1 996511 142168960
101 1 57093 10847554
111 1 11214 2138316
14 1 6364 913211
111 1 37383 5806769
13 1 10051 1390315
110 1 51750 21268852
13 1 6739 932169
11 1 7004 966564
102 1 1050553 149878800
12 1 5336 640320
101 1 5895 1120054
111 1 3435 606827
12 1 9622 1154622
13 1 8012 1108422
110 1 84712 34816248
110 1 451774 185678864
13 1 17 2319
13 1 3773 521926
110 1 203802 83762400
13 1 403 55613
102 1 780832 111398624
125 1 680 94810
11 1 539 74472
108 1 92475 36204100
125 1 5193 724476
13 1 2895 400470
110 1 144335 59321648
102 1 378728 54031860
125 1 1225 170781
13 1 7531 1041713
13 1 4711 651649
110 1 282667 116175960
14 1 1993 286001
13 1 5662 783202
13 1 9856 1363403
125 1 22515 3140751
12 1 8145 977411
121 1 1483 294713
14 1 5623 806899
125 1 26960 3760893
13 1 2819 390031
102 1 678148 96749112
11 1 10439 1440658
102 1 242588 34609236
14 1 3650 523700
125 1 1209 168623
14 1 8195 1175874
11 1 9026 1245546
110 1 276225 113528184
110 1 55670 22880018
102 1 80197 11441451
13 1 4828 667830
102 1 165014 23542052
11 1 9859 1360600
110 1 83270 34223800
13 1 6008 831152
11 1 6440 888806
14 1 3193 458147
102 1 1088764 155330288
125 1 5427 757094
105 1 16042 2518556
13 1 9980 1380602
101 1 177225 33672672
102 1 350251 49969176
110 1 296770 121972168
12 1 785 94183
102 1 990625 141329184
107 1 303236 48113432
13 1 3803 526098
13 1 8602 1189813
108 1 173830 68054408
11 1 100 13786
125 1 27009 3767623
12 1 4363 523497
125 1 28559 3983880
110 1 345174 141866416
12 1 3321 398522
104 1 136709 25291102
14 1 7847 1126032
11 1 442 61030
12 1 2141 256882
110 1 133353 54807840
125 1 28272 3943921
14 1 1169 167641
14 1 8222 1179832
125 1 27217 3796721
105 1 43958 6989291
102 1 490672 70002464
12 1 12201 1464075
102 1 1065560 152019824
14 1 416 59646
107 1 369226 58583704
11 1 1930 266289
110 1 162889 66947068
12 1 11567 1388067
11 1 9940 1371604
125 1 5977 833687
12 1 11111 1333213
110 1 256196 105296536
127 1 939 185479
11 1 7132 984120
12 1 4345 521420
111 1 9911 1750792
13 1 476 65899
125 1 28172 3929929
11 1 10129 1397769
13 1 7972 1102838
110 1 393800 161851712
12 1 239 28563
106 1 23581 4110840
14 1 6633 951819
110 1 116580 47914364
13 1 6157 851632
127 1 944 186521
12 1 10889 1306639
14 1 263 37676
110 1 212365 87281688
13 1 9241 1278256
14 1 4329 621164
11 1 1942 268051
110 1 460754 189369648
13 1 6640 918524
13 1 8138 1125854
11 1 4475 617671
13 1 817 113070
14 1 6523 935909
12 1 709 85037
102 1 136213 19432944
102 1 992866 141648912
14 1 1473 211355
12 1 10741 1288829
109 1 15223 2591804
110 1 251741 103465424
127 1 1140 225368
111 1 103402 19870440
13 1 6172 853656
125 1 15769 2199812
12 1 11829 1419490
11 1 3886 536305
102 1 552220 78783440
125 1 27718 3866605
110 1 403665 165906064
13 1 3248 449344
13 1 9556 1321825
107 1 213303 33844024
111 1 34416 6562581
13 1 2774 383683
110 1 443700 182360560
107 1 99083 15721104
12 1 9365 1123813
108 1 15727 6156794
125 1 12454 1737305
11 1 4838 667653
125 1 24239 3381358
110 1 256177 105288568
125 1 19345 2698607
102 1 340493 48577044
13 1 5429 750997
106 1 111082 18856148
125 1 16045 2238245
11 1 8089 1116190
125 1 8144 1136062
110 1 305335 125492568
12 1 5257 630889
13 1 9211 1274242
127 1 812 160363
14 1 2817 404136
12 1 10567 1267958
12 1 4305 516632
110 1 304474 125138688
125 1 5957 830877
13 1 5471 756758
101 1 397218 75471416
102 1 135127 19278152
125 1 18390 2565357
110 1 178530 73375624
14 1 5224 749570
111 1 38662 6830181
111 1 357849 68766632
11 1 7502 1035283
102 1 16670 2378218
13 1 9553 1321508
12 1 7891 946922
12 1 10595 1271470
123 1 14819 4593674
12 1 11523 1382745
13 1 5842 808125
105 1 149167 23419338
14 1 10249 1470740
108 1 266515 104340480
11 1 4406 607976
12 1 2217 265955
13 1 8713 1205319
14 1 9405 1349568
12 1 4152 498211
101 1 412212 78320192
110 1 458287 188355808
110 1 297538 122288016
13 1 7328 1013699
11 1 8159 1126066
13 1 5102 705898
125 1 9757 1360986
102 1 442616 63146560
13 1 2578 356579
13 1 907 125520
102 1 1002655 143045392
105 1 184418 28953536
11 1 8263 1140339
12 1 6291 754919
11 1 2995 413364
102 1 944174 134702240
110 1 332858 136804576
101 1 158620 30137704
125 1 5320 742072
110 1 387329 159191840
14 1 6741 967292
125 1 4180 583104
102 1 251168 35833328
125 1 9529 1329215
11 1 5074 700164
11 1 6115 843901
110 1 176377 72490800
110 1 179090 73605744
110 1 149095 61277960
14 1 6421 921335
121 1 1397 277509
125 1 25673 3581314
110 1 206810 84998616
110 1 458959 188632032
101 1 143813 27324514
12 1 4553 546326
110 1 314079 129086232
110 1 277525 114062760
125 1 27811 3879559
12 1 7853 942399
102 1 350042 49939284
12 1 10136 1216320
110 1 330690 135913376
110 1 248066 101955080
110 1 62507 25690008
14 1 2677 384129
14 1 9938 1426048
102 1 971722 138632288
11 1 4483 618601
12 1 683 81954
110 1 156701 64403892
125 1 4367 609248
125 1 25506 3558035
13 1 6496 898544
101 1 17225 3272725
110 1 336197 138176704
14 1 6392 917173
125 1 15047 2099063
125 1 26065 3635969
13 1 8083 1118140
125 1 26562 3705383
11 1 8305 1146069
125 1 21407 2986218
108 1 292772 114620096
125 1 859 119853
125 1 17395 2426594
110 1 312432 128409352
104 1 9218 1705327
102 1 597572 85253704
110 1 79958 32862664
11 1 4276 590066
102 1 859588 122634560
125 1 21739 3032570
12 1 10691 1282968
108 1 214945 84150608
125 1 4335 604700
11 1 8450 1166096
125 1 11847 1652646
12 1 8011 961245
125 1 13207 1842307
11 1 9616 1327042
110 1 406198 166947088
12 1 9345 1121336
102 1 1005785 143492064
12 1 5011 601384
14 1 6289 902484
110 1 153296 63004488
110 1 231483 95139392
111 1 32168 5682895
107 1 348478 55291756
13 1 6976 964911
125 1 15563 2171060
14 1 2949 423154
11 1 8072 1114050
110 1 200662 82472008
102 1 549898 78451976
125 1 10437 1455945
110 1 215184 88440592
105 1 121857 19131528
14 1 8559 1228153
107 1 104570 16591823
111 1 39037 6063736
104 1 111414 20611488
11 1 1531 211174
12 1 9104 1092444
11 1 8773 1210580
13 1 892 123273
110 1 32432 13329548
104 1 16568 3064986
11 1 10819 1492961
125 1 2777 387388
102 1 413177 58946560
13 1 370 51222
102 1 57451 8196332
11 1 3385 467033
12 1 2525 303039
14 1 8705 1249139
14 1 4144 594623
13 1 2713 375317
14 1 9489 1361591
110 1 187105 76900056
110 1 470492 193371888
110 1 113436 46622160
110 1 430674 177006640
13 1 3946 545796
108 1 330102 129234888
110 1 271621 111635920
12 1 1709 205094
110 1 383891 157779072
11 1 8976 1238687
125 1 4193 584830
14 1 6235 894727
12 1 6081 729649
13 1 3649 504654
127 1 840 166017
125 1 19813 2763918
11 1 332 45883
108 1 25526 9993294
102 1 755830 107831608
110 1 334508 137482432
14 1 1982 284397
11 1 1732 238948
110 1 93409 38390940
127 1 146 28814
14 1 531 76160
12 1 12254 1470443
12 1 7586 910314
12 1 5125 614918
14 1 6602 947328
14 1 9389 1347360
110 1 483433 198690784
125 1 27111 3782003
110 1 417440 171567616
110 1 7012 2881640
111 1 16972 2636270
102 1 74066 10566738
12 1 10671 1280594
110 1 461516 189682752
11 1 9593 1323890
125 1 7021 996854
13 1 6256 865288
12 1 4701 564112
110 1 482029 198113872
12 1 8705 1044625
125 1 3246 452800
11 1 3945 544404
12 1 12392 1487036
12 1 10147 1217597
12 1 7215 865778
102 1 493213 70365056
13 1 2275 314642
12 1 6237 748379
11 1 6475 893526
108 1 253041 99065392
107 1 185857 29489308
125 1 19709 2749384
13 1 10699 1479992
105 1 34393 5399556
110 1 337270 138617632
102 1 93527 13343234
12 1 8225 986885
11 1 8239 1136978
11 1 2602 358944
102 1 898762 128223272
11 1 5068 699315
102 1 390028 55644048
11 1 6955 959836
125 1 26163 3649624
102 1 1048769 149624464
13 1 3752 519141
102 1 753799 107541976
110 1 398361 163726224
107 1 281450 44656676
11 1 9253 1276895
125 1 5191 724047
14 1 6797 975310
13 1 4520 625301
14 1 2395 343687
11 1 8830 1218575
125 1 13647 1903743
125 1 18680 2605816
102 1 719050 102584448
110 1 144029 59195628
106 1 146209 24818848
110 1 151828 62401200
108 1 283152 110853784
110 1 195370 80296904
110 1 252099 103612472
102 1 963920 137519280
11 1 233 32253
12 1 5759 691016
13 1 2044 282663
110 1 358842 147483968
14 1 6907 991136
125 1 24117 3364251
107 1 268505 42602748
102 1 325973 46505396
12 1 12453 1494336
110 1 103725 42630676
102 1 549269 78362440
110 1 198921 81756128
11 1 5096 703368
14 1 7641 1096495
110 1 266341 109465856
13 1 9992 1382170
107 1 75145 11923026
107 1 308069 48880344
12 1 11273 1352736
12 1 1430 171561
127 1 1252 247509
108 1 295605 115729160
11 1 6331 873640
125 1 13147 1834038
13 1 4964 686663
110 1 214350 88097832
12 1 4670 560370
102 1 52492 7488800
123 1 8436 2615077
12 1 4827 579231
14 1 3393 486787
125 1 28040 3911530
102 1 758936 108274968
12 1 345 41305
110 1 280304 115204872
12 1 11204 1344443
12 1 10157 1218815
102 1 480023 68483280
107 1 30631 4860021
110 1 158548 65163084
14 1 8422 1208547
12 1 6324 758877
111 1 41965 6518438
14 1 1323 189721
12 1 631 75633
125 1 5945 829387
125 1 4201 586015
102 1 657688 93830120
12 1 10448 1253742
11 1 8893 1227289
13 1 2686 371449
14 1 1431 205310
125 1 15614 2178117
11 1 9446 1303562
14 1 2369 339824
14 1 3072 440808
12 1 10155 1218616
13 1 5593 773760
127 1 155 30491
125 1 12735 1776546
102 1 857281 122305336
11 1 5600 772805
110 1 288601 118614680
14 1 8145 1168822
13 1 10657 1474190
11 1 6524 900376
11 1 5977 824864
110 1 404478 166240304
101 1 173371 32940416
12 1 6615 793855
13 1 2107 291501
12 1 11777 1413197
14 1 8581 1231355
12 1 11958 1434923
13 1 8914 1233028
104 1 86769 16052139
11 1 10094 1392913
110 1 351352 144405504
12 1 11961 1435329
110 1 66449 27310408
13 1 4567 631769
11 1 5414 747130
12 1 2203 264432
110 1 139310 57256276
12 1 1901 228194
111 1 37414 6609638
13 1 3268 452028
104 1 137498 25437052
14 1 763 109449
14 1 969 139097
12 1 10461 1255348
13 1 2476 342520
110 1 9638 3960811
125 1 4574 638000
125 1 6847 955211
13 1 9277 1283271
11 1 6304 869926
110 1 37072 15236496
102 1 792136 113011424
105 1 179423 28169352
11 1 6907 953138
111 1 307556 59102144
12 1 7069 848343
11 1 8129 1121803
125 1 6851 955655
14 1 9512 1364911
12 1 963 115513
14 1 7777 1115931
101 1 375822 71406096
123 1 10335 3203874
14 1 9051 1298846
110 1 206502 84871968
12 1 199 23869
102 1 265768 37916100
12 1 4853 582329
11 1 3352 462452
105 1 148826 23365700
102 1 30661 4374172
101 1 335702 63783256
14 1 6205 890403
105 1 162446 25504104
13 1 5041 697392
12 1 2317 277959
11 1 6375 879745
125 1 3010 419868
14 1 10225 1467250
106 1 148277 25849556
125 1 21502 2999517
110 1 474519 195027168
106 1 18579 3153784
14 1 6735 966338
110 1 481756 198001632
11 1 8275 1141923
12 1 4345 521294
12 1 7973 956783
11 1 8176 1128189
125 1 12184 1699604
102 1 52114 7434962
125 1 28618 3992181
108 1 104377 40863312
14 1 869 124622
11 1 80 11086
13 1 6949 961312
110 1 345451 141979984
102 1 498157 71070376
14 1 9524 1366664
102 1 220216 31417472
12 1 11295 1355379
12 1 7095 851384
14 1 804 115332
110 1 178497 73362032
11 1 7606 1049604
13 1 4597 635863
11 1 9061 1250357
12 1 7180 861594
11 1 3644 502882
12 1 4887 586376
110 1 340655 140008880
13 1 3764 520700
11 1 10103 1394174
12 1 5388 646546
13 1 6205 858253
125 1 4889 681962
125 1 6394 891938
11 1 8824 1217616
125 1 28011 3907486
11 1 9230 1273830
110 1 376894 154903200
102 1 456074 65066552
12 1 11687 1402501
125 1 22779 3177649
12 1 8099 971876
13 1 4198 580700
14 1 4841 694560
12 1 25 3050
11 1 7186 991725
11 1 6302 869707
125 1 22068 3078469
125 1 14221 1983805
12 1 11516 1381918
125 1 15095 2105730
14 1 5695 817148
102 1 1019718 145479744
14 1 81 11676
12 1 4031 483668
12 1 877 105231
12 1 4401 528059
14 1 717 102838
11 1 652 89849
125 1 19599 2733959
14 1 1462 209780
102 1 1021490 145732512
102 1 848491 121051248
12 1 1220 146385
11 1 2711 374113
14 1 9203 1320686
123 1 2324 720407
11 1 4688 647049
12 1 10244 1229242
110 1 73518 30215760
13 1 3685 509625
13 1 1150 159041
12 1 3897 467660
108 1 228359 89402688
110 1 449012 184543808
12 1 2778 333337
102 1 92818 13242080
11 1 5801 800642
105 1 70903 11131726
125 1 5911 824489
12 1 4827 579169
11 1 4676 645327
11 1 6563 905794
14 1 3961 568449
11 1 6601 910941
110 1 125482 51572908
110 1 387147 159117184
14 1 1579 226550
102 1 365309 52117356
108 1 326109 127671496
106 1 66386 11269028
110 1 167227 68730288
12 1 4455 534519
11 1 7913 1091926
111 1 41717 6479950
110 1 409525 168314512
13 1 2941 406838
123 1 10681 3310820
105 1 175384 27886032
12 1 11254 1350443
14 1 3743 537105
111 1 8662 1345534
11 1 3445 475370
102 1 669097 95457736
107 1 180780 28683760
110 1 193544 79546280
14 1 2159 309794
13 1 2033 281322
102 1 883432 126036184
102 1 616865 88005992
11 1 7412 1022810
12 1 11817 1417966
110 1 117028 48098200
106 1 85678 14936398
14 1 4571 655912
11 1 8155 1125351
11 1 3395 468606
102 1 399115 56940320
110 1 355956 146297616
105 1 113284 18012064
102 1 177052 25259380
111 1 652 125149
108 1 201171 78758256
110 1 122761 50454648
104 1 69677 12890172
11 1 7010 967476
102 1 987416 140871376
11 1 224 30885
12 1 10658 1278958
110 1 207051 85097688
108 1 295336 115623880
12 1 8249 989902
102 1 498848 71168968
13 1 4616 638517
125 1 21602 3013430
102 1 193186 27561136
12 1 5285 634124
102 1 147383 21026628
13 1 1967 272105
13 1 6617 915431
102 1 950212 135563568
13 1 8848 1223879
11 1 9865 1361379
110 1 430644 176994352
12 1 741 88908
12 1 4531 543665
13 1 3805 526276
13 1 2411 333586
110 1 233307 95889104
14 1 5589 801928
125 1 13677 1907813
127 1 359 70860
125 1 13185 1839218
14 1 8121 1165240
125 1 27665 3859217
12 1 8077 969270
14 1 5424 778284
14 1 5990 859533
110 1 305098 125395000
110 1 291400 119765320
110 1 127701 52484952
102 1 412496 58849452
11 1 5872 810329
102 1 651111 92891824
14 1 1485 212977
125 1 4925 686920
102 1 440848 62894200
12 1 11460 1375168
13 1 4133 571790
13 1 7523 1040797
12 1 9811 1177205
125 1 5628 785083
14 1 154 22022
12 1 11436 1372311
102 1 39055 5571885
13 1 6697 926312
102 1 99452 14188511
12 1 8317 998093
102 1 214919 30661736
110 1 304244 125043904
12 1 215 25758
11 1 116 16126
14 1 4716 676709
125 1 1797 250669
108 1 82758 32399712
125 1 4271 595728
104 1 137911 25513410
111 1 122285 23498988
102 1 76882 10968430
125 1 24345 3396166
11 1 4676 645407
107 1 194399 30844596
14 1 10372 1488310
125 1 18329 2556897
12 1 7649 917878
11 1 10847 1496818
102 1 1024924 146222400
110 1 282341 116041904
13 1 1795 248216
14 1 1357 194713
12 1 9863 1183638
14 1 3107 445734
11 1 10787 1488554
102 1 1094731 156181536
12 1 11886 1426293
110 1 91154 37464104
11 1 4495 620292
12 1 1529 183551
125 1 11899 1659802
102 1 997988 142379712
110 1 14928 6135201
12 1 9428 1131344
13 1 5186 717460
13 1 1781 246319
14 1 1574 225843
110 1 414185 170230032
13 1 5449 753754
110 1 8463 3478244
11 1 8479 1170116
11 1 6988 964227
11 1 5852 807600
102 1 21109 3011456
111 1 222909 42835676
14 1 2456 352363
125 1 12183 1699477
13 1 3167 438136
13 1 7534 1042069
125 1 7901 1102240
14 1 2998 430193
102 1 413188 58948208
102 1 418685 59732432
102 1 796687 113660736
14 1 9187 1318275
110 1 186582 76684872
110 1 410585 168750368
110 1 377877 155307296
13 1 3686 509943
14 1 9634 1382442
13 1 4354 602219
11 1 8 1085
14 1 6529 936965
14 1 7386 1059878
13 1 799 110571
13 1 7180 993202
13 1 2558 353948
11 1 107 14694
11 1 5632 777260
11 1 10685 1474607
127 1 431 85134
125 1 27417 3824622
105 1 140831 22110524
110 1 430584 176969632
13 1 985 136136
110 1 177125 72798128
105 1 69161 10996666
13 1 8485 1173711
104 1 128461 23765214
13 1 3284 454235
108 1 77288 30258152
13 1 7244 1002033
12 1 6553 786384
110 1 296841 122001248
14 1 7837 1124559
125 1 27574 3846518
125 1 21887 3053277
110 1 69469 28551660
11 1 8974 1238430
101 1 310510 58996900
102 1 485417 69252904
110 1 13692 5627097
11 1 4435 611906
14 1 10153 1456843
125 1 5747 801763
108 1 45946 17987840
14 1 3542 508249
125 1 6047 843467
13 1 9779 1352703
12 1 4961 595330
110 1 439134 180483712
110 1 217850 89536352
11 1 4282 590796
12 1 429 51531
102 1 80810 11528973
13 1 1372 189722
105 1 75199 11956591
11 1 6262 864138
102 1 784457 111915920
12 1 1274 152849
12 1 1969 236164
102 1 585167 83483912
125 1 26477 3693519
110 1 37168 15276047
11 1 9004 1242418
101 1 243701 46303232
13 1 8252 1141454
13 1 3550 491117
12 1 9122 1094617
13 1 2723 376767
105 1 31922 5011694
14 1 5650 810767
13 1 5477 757637
12 1 7099 851856
102 1 902735 128790296
110 1 75375 30978758
11 1 2522 348007
108 1 331499 129781616
111 1 38839 6032999
12 1 931 111660
13 1 10085 1395065
11 1 4288 591611
110 1 247515 101728608
125 1 19506 2721076
11 1 4235 584454
110 1 287839 118301432
14 1 2203 316038
13 1 9677 1338679
111 1 22667 3520913
110 1 371030 152493184
13 1 6745 932956
125 1 28328 3951684
11 1 1495 206289
107 1 120130 19060668
125 1 12805 1786280
12 1 73 8766
11 1 2743 378412
12 1 6073 728838
110 1 41751 17159364
11 1 6397 882651
13 1 632 87533
105 1 17723 2782472
12 1 5031 603611
110 1 432820 177888640
13 1 638 88292
13 1 7326 1013416
125 1 7962 1110687
105 1 108053 17180440
102 1 58324 8320863
13 1 7898 1092645
11 1 2992 412858
104 1 75129 13898781
12 1 12341 1480966
102 1 92057 13133553
11 1 9002 1242337
11 1 6566 906196
110 1 51576 21197380
106 1 159259 27764092
11 1 6515 899193
125 1 27150 3787355
110 1 328815 135142816
14 1 2583 370541
125 1 6511 908269
14 1 657 94210
13 1 2693 372549
110 1 198327 81512040
12 1 4937 592456
14 1 7232 1037751
125 1 24860 3467892
110 1 133750 54971032
110 1 74956 30806704
12 1 2525 302887
125 1 13817 1927359
110 1 135987 55890568
12 1 2185 262264
108 1 297833 116601712
12 1 5055 606656
13 1 4091 565890
125 1 17507 2442208
125 1 20028 2843960
13 1 2722 376521
14 1 3685 528699
110 1 456667 187689744
12 1 4101 492031
14 1 2459 352923
11 1 7684 1060451
14 1 8427 1209322
13 1 5069 701257
102 1 538559 76834368
110 1 84714 34817128
13 1 10769 1489743
14 1 1817 260785
121 1 4540 857965
107 1 275573 43724320
13 1 7781 1076381
11 1 6007 828955
102 1 1112768 158754864
13 1 3653 505425
102 1 210884 30086194
12 1 8185 982226
110 1 333933 137246448
110 1 415354 170710336
14 1 8985 1289289
125 1 12229 1705823
12 1 9779 1173406
110 1 78547 32282556
14 1 317 45507
107 1 261268 41454448
101 1 197293 37485488
13 1 3731 516094
12 1 3933 472010
110 1 103390 42493224
123 1 17146 5315072
13 1 4949 684596
110 1 297668 122341312
111 1 111382 21403896
13 1 7231 1000294
12 1 1833 219976
111 1 26286 4083077
12 1 121 14590
104 1 92067 17032360
102 1 720298 102762432
106 1 31457 5483962
14 1 3535 507173
12 1 11569 1388269
102 1 857059 122273744
107 1 90190 14310083
125 1 179 24871
121 1 1238 245982
125 1 2757 384504
14 1 1341 192385
111 1 37632 6648287
12 1 5917 710022
13 1 31 4173
105 1 22895 3594529
125 1 24000 3347991
13 1 9077 1255722
108 1 139823 54740840
111 1 165295 31519186
11 1 3434 473999
104 1 84727 15674392
110 1 174042 71530896
11 1 9281 1280898
110 1 288876 118727928
111 1 348317 66934904
14 1 9038 1296947
11 1 10688 1475000
102 1 470528 67128760
102 1 596374 85082632
105 1 107791 17138716
14 1 7779 1116304
102 1 1023782 146059584
110 1 348033 143041312
14 1 2354 337738
125 1 20213 2819717
125 1 25664 3580108
125 1 21858 3049137
11 1 4010 553394
110 1 460653 189328320
110 1 305790 125679496
14 1 1472 211171
12 1 5751 690160
121 1 3311 657779
