mc run lumi evt
14 1 5213 747951
102 1 164705 23498008
12 1 7393 887147
101 1 161773 30736688
13 1 4735 654957
102 1 943849 134655792
125 1 27340 3882267
102 1 31525 4497571
12 1 10177 1221141
11 1 5195 716840
12 1 755 90678
103 1 106702 17093714
102 1 427810 61034208
13 1 3092 427727
102 1 284668 40612548
102 1 975377 139153888
102 1 375950 53635500
11 1 7396 1020528
110 1 463353 190437744
14 1 3208 460311
102 1 129529 18479510
102 1 284120 40534448
110 1 261067 107298416
103 1 1177 188564
102 1 146876 20954304
103 1 207881 33302394
12 1 10711 1285373
11 1 7343 1013260
12 1 5549 665897
121 1 92 18384
12 1 12333 1479997
103 1 4481 717767
14 1 8361 1199749
102 1 25613 3654131
103 1 102696 16451939
102 1 1070359 152704576
11 1 652 90007
14 1 6154 883016
102 1 578234 82494744
102 1 146731 20933624
110 1 232763 95665200
13 1 3299 456338
102 1 465913 66470276
110 1 473464 194593520
11 1 2786 384497
102 1 904103 128985320
103 1 215417 34509696
103 1 260488 41730208
12 1 5159 618969
11 1 8621 1189666
102 1 607516 86672192
125 1 6846 972055
12 1 8677 1041266
103 1 463482 74249792
11 1 977 134850
103 1 282747 45296064
12 1 34 4059
103 1 313233 50180008
13 1 6457 893173
13 1 6997 967949
102 1 73034 10419513
13 1 3370 466150
102 1 94210 13440530
11 1 1505 207748
12 1 7241 868885
125 1 11149 1583096
12 1 1599 191876
103 1 179579 28768524
14 1 3539 507751
102 1 990235 141273408
102 1 376558 53722328
102 1 6463 921982
11 1 3299 455192
13 1 4073 563527
102 1 366832 52334580
102 1 53746 7667694
12 1 155 18494
12 1 4526 543113
102 1 947476 135173200
102 1 1118113 159517472
102 1 694049 99017680
102 1 539385 76952248
121 1 2807 557664
14 1 4333 621674
14 1 2641 379029
13 1 3422 473383
102 1 1067440 152288144
102 1 62981 8985399
12 1 1265 151795
103 1 280184 44885628
102 1 1101214 157106400
102 1 575719 82135872
110 1 357809 147059120
11 1 3806 525156
14 1 879 126098
14 1 4208 603801
12 1 3943 473070
13 1 1967 272172
102 1 770464 109919432
102 1 981099 139970112
102 1 189634 27054350
14 1 985 141260
12 1 11153 1338374
102 1 640464 91372848
102 1 567565 80972576
13 1 1405 194299
12 1 3071 368445
12 1 8191 982895
102 1 563722 80424272
102 1 571824 81580224
102 1 1019318 145422640
101 1 92883 17647612
101 1 115675 21978160
14 1 7226 1036877
123 1 7938 1328351
102 1 856348 122172312
102 1 48682 6945257
103 1 104397 16724354
102 1 372232 53105008
102 1 857498 122336320
102 1 306290 43697392
102 1 442849 63179656
11 1 629 86792
102 1 197432 28167066
102 1 1097956 156641648
11 1 7501 1035106
14 1 7547 1082926
102 1 909142 129704208
102 1 318808 45483200
103 1 345527 55353316
110 1 165707 68105528
14 1 2451 351627
103 1 157269 25194580
14 1 1749 251001
102 1 1024113 146106768
102 1 247376 35292376
103 1 54171 8678099
102 1 45844 6540404
11 1 8803 1214794
102 1 1001932 142942288
102 1 1007290 143706752
11 1 5833 804834
102 1 61147 8723634
101 1 16133 3065166
102 1 99451 14188222
102 1 17828 2543377
103 1 340598 54563752
12 1 1521 182570
110 1 241803 99380800
102 1 538343 76803672
102 1 1006209 143552464
12 1 8855 1062570
103 1 374596 60010180
11 1 4211 581194
12 1 4933 591877
103 1 451654 72354984
11 1 878 121270
102 1 1106050 157796416
102 1 1054114 150386944
102 1 92575 13207296
101 1 22977 4365574
13 1 3913 541276
12 1 4623 554669
11 1 7103 980335
125 1 16998 2413700
102 1 342473 48859416
102 1 148877 21239790
103 1 438069 70178752
102 1 1119506 159716128
102 1 666632 95106184
12 1 9283 1113979
12 1 1895 227361
14 1 4158 596598
121 1 680 135255
14 1 1327 190420
102 1 355939 50780500
102 1 173626 24770516
14 1 8713 1250307
12 1 6325 758923
101 1 308804 58672652
101 1 262356 49847628
12 1 4259 511075
103 1 82331 13189452
101 1 335674 63777972
102 1 756916 107986632
11 1 1867 257654
102 1 63512 9060966
102 1 106901 15251260
102 1 116003 16549793
103 1 454709 72844416
110 1 335134 137740048
103 1 300148 48083652
13 1 7726 1068825
102 1 824410 117615760
13 1 9977 1380226
102 1 348847 49768744
14 1 10055 1442894
101 1 68021 12924018
102 1 493768 70444264
101 1 144303 27417584
102 1 175379 25020752
13 1 1207 166831
13 1 931 128668
102 1 158957 22677942
121 1 281 53120
121 1 2794 555085
11 1 8186 1129654
13 1 6251 864773
12 1 5843 701141
13 1 7036 973283
103 1 432592 69301160
11 1 7012 967617
12 1 12109 1453120
12 1 3689 442696
12 1 9597 1151692
11 1 1684 232442
102 1 821833 117248176
14 1 6081 872649
102 1 725603 103519368
11 1 6154 849246
12 1 10167 1219993
102 1 295529 42162120
102 1 373510 53287476
102 1 682670 97394272
13 1 716 99046
123 1 2982 498987
103 1 391376 62698340
12 1 11251 1350181
103 1 341857 54765384
13 1 706 97686
121 1 224 44487
102 1 809719 115519792
14 1 9989 1433434
101 1 25694 4881826
102 1 377255 53821772
13 1 3859 533781
13 1 17 2426
101 1 330745 62841440
102 1 292238 41692548
13 1 1219 168548
12 1 6135 736218
14 1 10207 1464652
102 1 409636 58441328
102 1 1110653 158453168
13 1 4754 657628
13 1 10058 1391392
11 1 6700 924497
102 1 1035466 147726432
12 1 4533 543890
11 1 10336 1426386
13 1 9160 1267169
13 1 10288 1423187
102 1 481570 68703904
101 1 410949 78080200
14 1 2304 330557
12 1 10543 1265096
11 1 6590 909527
102 1 398767 56890696
12 1 11991 1438977
102 1 765649 109232560
14 1 2901 416322
14 1 4523 649009
12 1 4100 491969
110 1 51977 21362182
102 1 389035 55502336
102 1 309034 44088828
12 1 3779 453488
102 1 952226 135850880
102 1 224387 32012492
12 1 11547 1385639
13 1 5564 769691
14 1 5786 830246
12 1 9517 1142042
102 1 244499 34881968
11 1 9859 1360540
102 1 1110827 158478064
12 1 11775 1413002
11 1 8323 1148597
102 1 755348 107762952
11 1 9808 1353522
101 1 289789 55059844
102 1 361595 51587548
101 1 187848 35691008
110 1 440662 181112016
103 1 369893 59256932
101 1 101918 19364412
102 1 129491 18474012
121 1 2427 458581
102 1 432120 61649100
103 1 29763 4767980
102 1 1095890 156346928
103 1 322472 51660088
14 1 3213 460950
102 1 448385 63969584
11 1 2122 292874
102 1 358478 51142800
14 1 6176 886204
102 1 116080 16560765
14 1 9813 1408179
110 1 179014 73574656
11 1 130 17969
102 1 766927 109414888
102 1 875870 124957376
102 1 398368 56833704
101 1 101206 19229052
102 1 455679 65010180
102 1 152012 21687122
110 1 380960 156574512
101 1 177923 33805304
102 1 848356 121032104
102 1 296653 42322520
12 1 10981 1317631
102 1 701644 100101104
102 1 930811 132795728
102 1 322688 46036840
13 1 3682 509313
102 1 136633 19492912
12 1 4117 494075
101 1 385053 73160024
102 1 224752 32064552
12 1 6574 788848
14 1 238 34115
102 1 593312 84645960
102 1 970585 138470144
102 1 989467 141163856
102 1 585599 83545400
102 1 864439 123326512
14 1 1583 227167
102 1 850354 121317072
102 1 363581 51870996
11 1 6152 848936
102 1 342619 48880204
14 1 7647 1097255
103 1 190381 30498890
102 1 814165 116154208
103 1 476598 76351072
102 1 671784 95841168
102 1 508891 72601824
123 1 6485 1085271
102 1 134987 19258114
103 1 73334 11748127
102 1 917054 130833032
12 1 12373 1484829
101 1 120650 22923350
102 1 964781 137642160
13 1 1681 232512
12 1 12181 1461635
14 1 8516 1222024
102 1 290399 41430280
102 1 210635 30050626
13 1 8738 1208684
12 1 7963 955635
101 1 282530 53680556
123 1 6086 1018392
11 1 6002 828225
14 1 2314 331991
11 1 9511 1312511
103 1 131303 21034816
102 1 503864 71884616
102 1 452144 64505808
12 1 9047 1085530
13 1 5180 716513
14 1 9764 1401088
102 1 336052 47943336
13 1 3646 504324
11 1 8324 1148714
110 1 13867 5699243
13 1 2512 347519
14 1 593 85152
101 1 67292 12785311
11 1 1255 173229
110 1 270096 111009384
102 1 1076345 153558608
13 1 3586 496069
102 1 702730 100256064
102 1 1016488 145018960
102 1 789336 112611920
102 1 551467 78675984
102 1 426268 60814256
12 1 6918 830136
102 1 643820 91851600
102 1 603869 86152008
11 1 7561 1043402
12 1 9622 1154635
102 1 979474 139738272
11 1 10172 1403740
102 1 450857 64322216
102 1 634219 90481864
11 1 5355 738981
11 1 2537 350164
102 1 851130 121427880
102 1 749591 106941752
11 1 8372 1155391
103 1 418716 67078160
102 1 379210 54100496
101 1 31736 6029759
102 1 412716 58880804
102 1 700219 99897944
13 1 5422 750094
11 1 3055 421483
14 1 3616 518862
11 1 743 102518
12 1 942 113010
102 1 740471 105640544
102 1 901985 128683152
13 1 7510 1038781
14 1 1111 159451
12 1 8579 1029384
103 1 31334 5019782
12 1 10285 1234260
102 1 305807 43628536
13 1 1544 213680
102 1 1043483 148870176
13 1 8762 1212115
102 1 398803 56895928
12 1 10841 1300939
102 1 549779 78435232
102 1 645644 92111912
14 1 1892 271450
102 1 292448 41722552
13 1 1940 268300
11 1 10627 1466563
102 1 206596 29474280
102 1 431986 61630056
102 1 889343 126879624
102 1 39602 5649973
102 1 1076833 153628176
101 1 393628 74789248
102 1 911149 129990592
102 1 1044136 148963328
101 1 163295 31026092
14 1 9213 1322050
12 1 1375 164955
102 1 837763 119520728
13 1 6874 950931
102 1 1077916 153782592
102 1 944147 134698384
11 1 2159 298065
102 1 893185 127427776
102 1 952679 135915568
102 1 70475 10054414
102 1 1034143 147537616
11 1 8920 1230915
11 1 8110 1119052
102 1 326744 46615456
103 1 364054 58321584
11 1 7190 992302
103 1 127807 20474676
13 1 4768 659584
101 1 54187 10295490
102 1 1095781 156331296
102 1 269932 38510288
102 1 126630 18065860
13 1 5248 725967
102 1 800483 114202272
11 1 5839 805712
102 1 601736 85847664
110 1 103672 42608836
110 1 221860 91184344
102 1 419167 59801112
102 1 920846 131374120
103 1 133089 21320854
102 1 887432 126607000
11 1 5702 786863
11 1 7574 1045264
110 1 397360 163314816
102 1 1052344 150134448
101 1 100759 19144068
14 1 7102 1019113
125 1 21948 3116575
11 1 1574 217300
13 1 2111 291988
102 1 1029296 146846320
102 1 802934 114551952
11 1 1367 188635
14 1 2536 363865
14 1 9580 1374673
12 1 9935 1192220
125 1 4081 579483
103 1 424067 67935472
11 1 1898 261978
11 1 1321 182340
11 1 5533 763516
11 1 6002 828317
11 1 1643 226820
103 1 202237 32398432
102 1 878540 125338296
12 1 8709 1045041
103 1 177689 28465844
103 1 352231 56427308
14 1 5843 838391
102 1 897607 128058568
11 1 5002 690147
103 1 410942 65832944
103 1 401129 64260872
13 1 10019 1385933
101 1 62917 11954181
101 1 232103 44099444
11 1 94 12998
12 1 7497 899676
102 1 877394 125174976
14 1 7838 1124724
11 1 427 58888
102 1 948425 135308736
103 1 314512 50384808
102 1 1058722 151044384
101 1 405634 77070448
14 1 543 77829
14 1 4231 607046
125 1 26815 3807612
102 1 20006 2854303
102 1 795158 113442480
11 1 5716 788814
102 1 227779 32496520
12 1 8069 968215
123 1 3935 658448
12 1 5982 717803
123 1 2868 479872
12 1 2739 328716
102 1 255820 36496912
125 1 15171 2154209
12 1 5741 688995
103 1 495371 79358288
102 1 630580 89962696
102 1 371857 53051608
13 1 8309 1149430
11 1 9859 1360447
11 1 4163 574449
14 1 9066 1300923
12 1 911 109382
101 1 327556 62235512
12 1 2398 287739
102 1 520612 74274016
102 1 1057057 150806720
102 1 1029382 146858448
102 1 288823 41205404
102 1 891392 127171936
103 1 72068 11545242
103 1 372286 59640080
102 1 1091758 155757456
13 1 9161 1267263
11 1 3664 505566
102 1 346237 49396404
101 1 183062 34781644
12 1 4663 559560
103 1 407766 65323984
11 1 346 47804
103 1 83927 13445096
102 1 578505 82533352
14 1 6067 870552
102 1 266535 38025656
101 1 117792 22380476
102 1 674005 96157920
102 1 1030711 147048000
101 1 96574 18349008
102 1 895003 127687080
12 1 3572 428624
102 1 166727 23786500
125 1 4791 680318
11 1 9475 1307497
102 1 112405 16036419
12 1 10777 1293279
102 1 180411 25738624
13 1 9671 1337822
102 1 448667 64009764
101 1 193839 36829376
110 1 141954 58342800
14 1 4453 638962
13 1 430 59410
11 1 9554 1318380
102 1 967114 137974864
102 1 846116 120712640
13 1 8734 1208190
11 1 7496 1034385
11 1 3187 439783
102 1 729497 104074848
102 1 628357 89645592
110 1 131317 53970888
102 1 353740 50466896
102 1 165979 23679580
102 1 492467 70258640
103 1 108667 17408512
102 1 1084862 154773760
13 1 4439 614028
110 1 93250 38325364
102 1 649872 92715056
102 1 351548 50154104
102 1 343522 49009100
110 1 244248 100385560
11 1 9479 1308081
103 1 85909 13762761
101 1 81387 15463394
14 1 3677 527688
101 1 382545 72683448
13 1 2152 297620
102 1 866726 123652992
11 1 4889 674780
102 1 612730 87416112
13 1 3101 428969
102 1 251722 35912312
12 1 12265 1471843
110 1 360205 148044096
103 1 464433 74402240
11 1 5755 794118
103 1 436083 69860416
102 1 867038 123697424
102 1 1020343 145568992
103 1 457829 73344168
102 1 1115050 159080336
110 1 372840 153237072
102 1 772055 110146456
13 1 8600 1189781
102 1 1058956 151077712
103 1 38916 6234184
102 1 334822 47767848
102 1 204100 29118224
103 1 48066 7700065
14 1 4413 633166
102 1 51002 7276345
102 1 1087823 155196144
12 1 9095 1091310
13 1 1712 236783
12 1 7001 840159
125 1 4559 647256
13 1 5258 727412
103 1 180319 28887148
13 1 5686 786605
13 1 10543 1458361
102 1 759924 108415816
102 1 712484 101647784
102 1 32593 4649919
102 1 579123 82621544
102 1 665327 94919968
13 1 8974 1241447
102 1 232159 33121216
102 1 335177 47818680
102 1 1109683 158314768
11 1 6236 860620
12 1 5661 679234
102 1 1028959 146798112
13 1 7331 1014142
102 1 295156 42108964
11 1 4108 566931
102 1 674507 96229608
14 1 10376 1488912
102 1 1085069 154803104
13 1 3281 453813
13 1 6052 837243
102 1 434401 61974524
11 1 2845 392575
11 1 2201 303746
102 1 149147 21278328
103 1 42972 6884056
103 1 118463 18977780
11 1 10493 1447974
13 1 8266 1143462
102 1 90811 12955713
102 1 38157 5443722
101 1 15880 3017157
14 1 1096 157206
14 1 7427 1065666
102 1 410232 58526428
103 1 17488 2801684
101 1 338438 64303184
102 1 666589 95099904
13 1 4904 678344
103 1 326988 52383468
102 1 411509 58708668
103 1 8447 1353182
13 1 7204 996453
14 1 6873 986300
102 1 527537 75261984
103 1 8509 1363186
102 1 872422 124465512
101 1 373455 70956368
14 1 7045 1010968
14 1 6024 864380
103 1 25964 4159540
102 1 403385 57549648
102 1 911858 130091840
13 1 10082 1394757
103 1 318723 51059400
103 1 280056 44864928
11 1 2060 284361
102 1 1048477 149582656
102 1 515594 73558064
102 1 1020318 145565360
102 1 1074874 153348560
110 1 206285 84782896
102 1 1062590 151596176
12 1 10316 1237905
14 1 7013 1006312
11 1 8314 1147208
102 1 502775 71729256
102 1 518168 73925264
102 1 638170 91045488
121 1 623 123821
14 1 2729 391660
13 1 2848 394007
121 1 1736 327979
13 1 5899 816032
102 1 59699 8517165
101 1 25626 4868850
102 1 919940 131244744
102 1 550513 78539864
13 1 6421 888164
102 1 487388 69534032
13 1 1060 146506
102 1 1079168 153961392
14 1 8436 1210504
103 1 238078 38140188
14 1 1679 240850
102 1 998224 142413216
102 1 47246 6740504
12 1 2069 248256
12 1 681 81677
102 1 1045091 149099712
14 1 1595 228745
102 1 324035 46228916
11 1 1562 215645
11 1 695 95971
102 1 1100117 156949984
102 1 565681 80703688
102 1 834680 119081088
12 1 547 65680
102 1 518471 73968456
11 1 5428 749009
102 1 1115684 159170912
103 1 114157 18287892
102 1 686983 98009472
11 1 7693 1061694
103 1 402474 64476328
13 1 1759 243249
102 1 754342 107619360
14 1 3437 493123
12 1 5329 639447
103 1 250297 40097644
14 1 6168 885059
12 1 6485 778277
102 1 10625 1515845
102 1 395392 56409192
102 1 32192 4592786
102 1 872624 124494464
102 1 696563 99376432
102 1 405208 57809536
102 1 343856 49056876
13 1 9639 1333388
103 1 269897 43237532
102 1 540719 77142552
102 1 53729 7665386
102 1 486262 69373304
102 1 606524 86530800
102 1 67856 9680855
11 1 7363 1016045
11 1 386 53332
102 1 880471 125613728
102 1 819847 116964800
11 1 1035 142822
102 1 395746 56459700
102 1 539926 77029432
12 1 543 65098
13 1 3673 508013
103 1 257011 41173148
11 1 8203 1131939
102 1 27136 3871281
13 1 6766 935973
14 1 2101 301520
102 1 335263 47830768
102 1 1044575 149026096
11 1 5629 776695
102 1 505793 72159856
14 1 10287 1476133
102 1 251357 35860312
103 1 375439 60145324
110 1 290874 119549176
13 1 2270 314030
103 1 473004 75775344
13 1 3376 466964
14 1 1474 211510
14 1 2698 387158
102 1 732516 104505592
12 1 3895 467358
14 1 7666 1100042
12 1 1917 230097
102 1 649148 92611888
102 1 114239 16298094
102 1 574281 81930744
125 1 27777 3944362
102 1 155081 22124968
102 1 738218 105319128
103 1 318119 50962700
11 1 10379 1432411
13 1 10268 1420505
102 1 234457 33449140
102 1 38384 5476049
102 1 226103 32257368
12 1 545 65454
102 1 845881 120678880
102 1 180245 25714900
103 1 73867 11833378
13 1 4259 589217
101 1 2004 380669
103 1 234313 37537024
14 1 2423 347691
102 1 270052 38527344
12 1 8481 1017680
11 1 10598 1462584
102 1 190073 27117078
13 1 1549 214300
102 1 812284 115885784
102 1 549329 78370936
103 1 343281 54993540
12 1 6819 818326
102 1 971186 138555936
102 1 1005056 143388096
102 1 803932 114694352
103 1 347772 55712968
12 1 8189 982656
102 1 11872 1693631
102 1 958055 136682464
103 1 394987 63276884
102 1 1055498 150584320
102 1 376357 53693640
102 1 535006 76327496
102 1 630869 90003920
102 1 477925 68183848
102 1 260871 37217572
11 1 3086 425837
103 1 395923 63426968
102 1 608348 86790992
102 1 701055 100017168
125 1 10609 1506405
103 1 335369 53726072
103 1 418856 67100696
13 1 7700 1065135
11 1 2758 380624
14 1 10449 1499430
13 1 3726 515429
14 1 3653 524187
102 1 154783 22082378
14 1 9477 1359895
11 1 3439 474538
102 1 565165 80630160
101 1 204645 38882412
13 1 3496 483547
102 1 502324 71664800
13 1 1955 270395
102 1 784739 111956208
12 1 145 17336
101 1 159049 30219196
12 1 9707 1164830
102 1 101609 14496267
102 1 1068187 152394544
12 1 4775 572929
103 1 185567 29727860
102 1 1115168 159097392
13 1 9356 1294365
102 1 1068671 152463824
102 1 988777 141065568
103 1 248904 39874564
14 1 746 106979
11 1 9703 1338901
12 1 8621 1034511
102 1 457436 65260788
11 1 7775 1073068
121 1 1896 376714
102 1 178723 25497840
102 1 221129 31547774
103 1 61138 9794287
13 1 4825 667473
102 1 1057592 150883104
121 1 247 46536
12 1 2531 303749
102 1 10598 1512013
102 1 405549 57858320
102 1 8653 1234492
12 1 509 61146
102 1 283775 40485232
102 1 262754 37486204
102 1 160654 22919980
103 1 423429 67833440
110 1 108301 44511356
102 1 1031593 147173872
102 1 127348 18168272
12 1 5977 717235
102 1 418249 59670152
102 1 1037200 147973792
103 1 479003 76736368
13 1 358 49552
101 1 265885 50517984
102 1 1052707 150186176
12 1 8152 978220
103 1 277167 44402156
101 1 352220 66921744
102 1 1083882 154633824
14 1 4313 618921
12 1 830 99590
102 1 1065250 151975696
101 1 199351 37876636
102 1 867568 123772920
101 1 85666 16276453
12 1 5927 711305
14 1 9267 1329829
109 1 52202 8887340
103 1 491743 78777264
102 1 908668 129636640
102 1 846107 120711216
110 1 275515 113236400
14 1 9242 1326146
12 1 4154 498461
101 1 303466 57658416
14 1 7713 1106703
13 1 9088 1257214
125 1 797 113217
102 1 728545 103939104
13 1 2444 338169
103 1 497297 79666920
11 1 9119 1258348
103 1 163542 26199376
13 1 9640 1333522
103 1 407209 65234944
102 1 741310 105760192
11 1 9527 1314681
110 1 351524 144476368
11 1 8158 1125783
125 1 5935 842801
102 1 625883 89292664
12 1 8565 1027850
102 1 678632 96818144
