mc run lumi evt
9 1 4618 752682
101 1 174715 33195816
101 1 63505 12065930
101 1 117832 22388064
101 1 140532 26700948
101 1 143740 27310488
9 1 3903 636170
101 1 275818 52405328
101 1 419040 79617520
101 1 299145 56837384
125 1 21955 3062713
9 1 6866 1119160
101 1 48777 9267587
121 1 3410 677517
101 1 29379 5581994
101 1 344923 65535344
101 1 367485 69822072
101 1 157582 29940476
101 1 235896 44820120
101 1 289697 55042428
101 1 297710 56564740
101 1 396308 75298536
7 1 8764 1428403
101 1 331338 62954088
101 1 413198 78507520
9 1 3628 591313
101 1 257556 48935564
101 1 276721 52576988
101 1 417872 79395632
101 1 241497 45884356
9 1 1566 255204
101 1 223775 42517104
101 1 335337 63713904
101 1 271343 51555168
101 1 91937 17468050
7 1 2563 417788
101 1 88828 16877316
101 1 340003 64600544
101 1 182033 34586288
101 1 70855 13462353
101 1 321273 61041756
101 1 245762 46694756
101 1 51956 9871514
101 1 279506 53106024
101 1 281895 53559904
101 1 219121 41632824
101 1 295913 56223408
9 1 1733 282540
101 1 267438 50813200
101 1 116467 22128592
101 1 107441 20413818
101 1 338156 64249528
101 1 133397 25345284
101 1 189770 36056316
102 1 963785 137500016
101 1 396322 75301056
101 1 175134 33275336
101 1 179330 34072604
127 1 971 191970
101 1 418112 79441256
101 1 216717 41176128
101 1 229514 43607488
101 1 26942 5118905
101 1 205384 39022892
101 1 178858 33982968
101 1 147923 28105242
101 1 234639 44581384
101 1 225699 42882644
101 1 276571 52548300
101 1 250282 47553464
125 1 10689 1491160
101 1 141151 26818532
101 1 128692 24451364
127 1 1257 248343
125 1 12105 1688615
101 1 118850 22581422
101 1 202377 38451516
101 1 288506 54816144
101 1 355464 67538120
101 1 242977 46165636
101 1 189671 36037376
125 1 21485 3050773
101 1 301814 57344532
101 1 403517 76668192
101 1 151788 28839600
101 1 225230 42793684
101 1 191189 36325780
101 1 46787 8889478
101 1 412132 78304928
101 1 359066 68222528
101 1 124020 23563670
101 1 401850 76351400
101 1 208960 39702440
125 1 6790 964122
101 1 147616 28046992
101 1 242645 46102596
101 1 15076 2864437
101 1 264447 50244776
101 1 308882 58687584
7 1 6173 1006127
101 1 328436 62402668
101 1 196474 37329992
101 1 280191 53236136
101 1 3663 695916
101 1 342872 65145628
102 1 401531 57285056
101 1 141189 26825764
9 1 353 57450
101 1 74057 14070849
101 1 251196 47727204
101 1 340431 64681840
101 1 246341 46804768
9 1 7814 1273557
101 1 96598 18353504
101 1 93274 17721966
101 1 309296 58766112
101 1 287572 54638644
9 1 3624 590634
101 1 74914 14233660
101 1 44360 8428318
101 1 376 71361
101 1 303448 57654984
101 1 324491 61653196
125 1 13713 1912878
101 1 165783 31498644
101 1 156607 29755308
101 1 405806 77103120
101 1 215128 40874272
101 1 267170 50762284
9 1 5794 944296
101 1 308997 58709440
101 1 88886 16888244
101 1 78575 14929128
101 1 75317 14310143
101 1 400408 76077536
101 1 143953 27351080
101 1 181627 34509000
101 1 76636 14560879
101 1 215416 40928976
101 1 11062 2101635
101 1 165888 31518692
101 1 165677 31478572
125 1 18053 2518341
101 1 359245 68256408
9 1 5753 937642
101 1 86455 16426430
125 1 13758 1919184
101 1 113717 21606242
101 1 175701 33383092
101 1 227618 43247328
101 1 163719 31106624
7 1 5879 958260
127 1 568 112106
121 1 7889 1490918
125 1 9963 1414699
101 1 209272 39761592
101 1 102327 19442012
101 1 181889 34558900
9 1 4122 671846
9 1 1177 191731
101 1 86328 16402212
101 1 78046 14828621
101 1 372593 70792576
7 1 6751 1100379
101 1 372313 70739304
101 1 42947 8159802
101 1 256135 48665616
101 1 129682 24639470
101 1 325498 61844504
101 1 331559 62996064
9 1 2539 413785
101 1 19616 3726895
101 1 336395 63915000
101 1 204469 38849072
101 1 205442 39033896
101 1 415889 79018840
101 1 320605 60914912
101 1 135690 25781044
101 1 155996 29639230
101 1 109581 20820308
121 1 1308 247106
101 1 404876 76926280
101 1 196679 37368892
101 1 141866 26954520
101 1 319646 60732720
101 1 339013 64412344
101 1 383856 72932560
101 1 325978 61935688
9 1 2800 456428
7 1 6561 1069404
101 1 150216 28540944
101 1 4691 891146
101 1 271791 51640276
101 1 287381 54602436
101 1 226798 43091508
101 1 162367 30849580
101 1 405385 77023016
101 1 119305 22667948
101 1 172293 32735630
101 1 160655 30524368
9 1 1963 319865
101 1 396330 75302592
101 1 169052 32119790
101 1 330796 62851168
101 1 251815 47844788
101 1 163412 31048132
101 1 89111 16930996
101 1 117497 22324472
101 1 300705 57133916
101 1 149584 28420868
101 1 52262 9929682
101 1 13421 2549993
101 1 344659 65485112
101 1 177445 33714464
101 1 264167 50191716
101 1 343451 65255584
101 1 347264 65980104
101 1 330655 62824328
101 1 329927 62686120
101 1 82394 15654851
121 1 9157 1730626
7 1 7405 1207021
102 1 490253 69942712
101 1 296449 56325232
101 1 276206 52478968
101 1 140212 26640132
101 1 199747 37951884
101 1 97118 18452416
101 1 344300 65416936
9 1 7106 1158321
101 1 382505 72675816
121 1 4473 845353
9 1 6313 1028892
125 1 14110 2003542
101 1 156315 29699764
101 1 314960 59842348
101 1 336520 63938668
101 1 141052 26799792
101 1 241441 45873632
101 1 371062 70501672
101 1 372243 70726088
101 1 229286 43564320
9 1 491 80006
101 1 312893 59449696
101 1 109957 20891792
101 1 136081 25855352
123 1 6033 1009611
101 1 306455 58226436
101 1 135345 25715436
9 1 7832 1276654
102 1 456683 65153516
101 1 246410 46817836
9 1 8782 1431378
101 1 17269 3280924
101 1 307405 58406868
9 1 3793 618159
127 1 42 8165
101 1 130718 24836272
9 1 7423 1209865
123 1 7275 1217412
101 1 89674 17038020
101 1 407276 77382384
101 1 358077 68034592
101 1 351157 66719760
101 1 326663 62066016
101 1 29782 5658577
101 1 386977 73525608
101 1 348086 66136200
9 1 2764 450541
101 1 310723 59037320
101 1 100682 19129416
7 1 6287 1024817
101 1 297154 56459248
101 1 236479 44930844
101 1 300750 57142456
101 1 137681 26159308
101 1 135979 25835868
101 1 232075 44094156
101 1 222621 42297952
101 1 12299 2336688
101 1 250322 47561060
101 1 180286 34254260
101 1 255788 48599628
101 1 214621 40777840
101 1 120573 22908812
101 1 116556 22145588
101 1 177452 33715852
7 1 2768 451095
101 1 70604 13414684
101 1 51468 9778893
101 1 100367 19069598
101 1 109561 20816432
101 1 113059 21481136
101 1 1088 206670
101 1 283198 53807584
101 1 392483 74571744
101 1 358419 68099600
101 1 33063 6281856
101 1 3519 668441
101 1 73400 13945949
101 1 110540 21002526
101 1 410647 78022768
101 1 296164 56271000
7 1 4343 707824
125 1 19119 2667090
101 1 196831 37397796
101 1 366570 69648176
102 1 115384 16461402
101 1 168023 31924260
101 1 210739 40040284
101 1 415241 78895696
101 1 16836 3198812
101 1 402837 76538872
101 1 271553 51594980
101 1 175126 33273816
101 1 307410 58407836
9 1 1973 321582
101 1 296090 56256980
101 1 339092 64427496
101 1 246361 46808432
101 1 224716 42696060
9 1 791 128888
101 1 314933 59837216
101 1 335084 63665864
101 1 416932 79217008
101 1 329665 62636264
101 1 108237 20564996
127 1 1015 200657
101 1 262586 49891224
101 1 154203 29298532
101 1 93510 17766836
101 1 102227 19423068
101 1 382500 72674880
101 1 363684 69099856
101 1 22530 4280684
101 1 164163 31190964
101 1 174274 33112060
7 1 1047 170638
9 1 3395 553376
101 1 42350 8046520
101 1 72095 13698007
101 1 119828 22767314
101 1 381580 72500112
7 1 742 120918
101 1 266845 50700544
125 1 9324 1300654
101 1 278887 52988440
125 1 2909 405825
7 1 8638 1407997
101 1 82289 15634919
101 1 116676 22168376
101 1 383047 72778832
9 1 2138 348496
102 1 699157 99746256
101 1 369201 70148208
101 1 314032 59666092
101 1 41512 7887243
101 1 50075 9514138
101 1 15872 3015533
7 1 7428 1210676
101 1 105703 20083408
101 1 42194 8016839
101 1 71066 13502477
101 1 268127 50944116
101 1 285471 54239472
101 1 185691 35281160
101 1 42781 8128351
101 1 413860 78633328
101 1 321789 61139796
101 1 386021 73343920
101 1 343462 65257664
121 1 5411 1022530
101 1 207229 39373512
101 1 286048 54348976
9 1 4727 770469
101 1 149310 28368790
9 1 1441 234803
125 1 11683 1629699
101 1 110080 20915140
7 1 8237 1342698
101 1 330853 62861976
101 1 279619 53127508
101 1 293720 55806720
101 1 40499 7694859
101 1 380971 72384440
7 1 2812 458342
101 1 5638 1071149
101 1 246721 46876980
101 1 184620 35077792
101 1 184147 34987920
101 1 322798 61331568
101 1 64323 12221349
101 1 279447 53094764
101 1 390467 74188616
101 1 348961 66302588
101 1 48175 9153106
101 1 231734 44029352
101 1 257183 48864792
101 1 418170 79452256
101 1 391451 74375720
101 1 152598 28993504
101 1 45805 8702852
9 1 594 96808
9 1 2053 334499
101 1 368051 69929696
9 1 739 120390
101 1 339184 64444908
101 1 352423 66960304
101 1 388228 73763168
101 1 319585 60721048
101 1 381940 72568528
125 1 26741 3730430
101 1 67880 12897116
101 1 203473 38659720
7 1 4134 673782
9 1 7748 1262867
101 1 47063 8941966
9 1 5946 969121
101 1 392350 74546520
9 1 6781 1105194
101 1 45749 8692293
101 1 13405 2546921
7 1 4372 712671
9 1 6050 986185
101 1 110909 21072572
101 1 387709 73664616
125 1 10053 1402288
101 1 365415 69428696
101 1 255868 48614960
101 1 70278 13352806
101 1 205617 39067180
101 1 129360 24578262
101 1 35339 6714275
125 1 20929 2919605
101 1 292999 55669800
101 1 198256 37668672
101 1 187016 35532936
101 1 110168 20931796
101 1 117956 22411624
101 1 261167 49621632
127 1 186 36720
101 1 303085 57586148
101 1 125485 23841994
101 1 2381 452336
7 1 3754 611810
102 1 1090343 155555584
101 1 67380 12802098
101 1 329001 62510052
9 1 5576 908913
101 1 312166 59311492
101 1 64075 12174073
101 1 56464 10728152
125 1 21571 3009087
102 1 409129 58369052
101 1 156357 29707752
101 1 51003 9690551
101 1 348394 66194736
101 1 187651 35653520
101 1 56275 10692153
9 1 1741 283764
101 1 95783 18198708
101 1 244541 46462704
101 1 5209 989635
7 1 3418 557028
101 1 322917 61354228
101 1 113997 21659304
7 1 8866 1445000
101 1 184755 35103392
7 1 1106 180272
101 1 343025 65174616
101 1 235081 44665208
101 1 199894 37979872
101 1 155353 29517062
101 1 407486 77422320
101 1 9247 1756905
101 1 219703 41743544
101 1 169163 32140996
101 1 23809 4523623
101 1 196640 37361496
101 1 413273 78521768
101 1 237036 45036784
9 1 4136 674228
101 1 235727 44788012
101 1 248579 47229864
101 1 251147 47717856
101 1 82087 15596438
101 1 274123 52083292
101 1 242409 46057732
101 1 163110 30990768
101 1 369896 70280104
9 1 2089 340440
9 1 883 143898
101 1 282289 53634876
101 1 219405 41686920
101 1 389858 74072896
101 1 16112 3061107
102 1 658373 93927928
101 1 78975 15005221
101 1 196626 37358936
101 1 144382 27432506
101 1 276237 52485016
101 1 280559 53306100
101 1 352237 66924880
9 1 7327 1194234
101 1 32727 6218141
101 1 180221 34241968
101 1 17421 3309980
101 1 281043 53398192
101 1 347832 66088020
125 1 22377 3177424
101 1 232486 44172200
101 1 264817 50315172
101 1 246280 46793224
9 1 526 85716
101 1 361477 68680464
101 1 406655 77264304
101 1 358869 68185088
101 1 369067 70122584
101 1 186224 35382496
101 1 344834 65518352
101 1 419866 79774472
9 1 7166 1168087
101 1 44276 8412294
101 1 37447 7114918
7 1 3949 643534
101 1 210864 40064020
101 1 339943 64589048
101 1 243049 46179192
101 1 4681 889294
101 1 242562 46086684
101 1 324003 61560572
101 1 357565 67937184
7 1 2357 384180
101 1 341154 64819160
101 1 380468 72288912
101 1 244339 46424264
101 1 170045 32308496
101 1 111182 21124590
101 1 4242 805915
9 1 520 84620
101 1 190157 36129776
111 1 3598 558906
101 1 283752 53912880
101 1 390579 74209960
101 1 119792 22760436
101 1 51102 9709348
101 1 128039 24327384
101 1 231202 43928264
101 1 118856 22582650
111 1 36408 6432075
9 1 5350 872066
101 1 321750 61132464
101 1 144016 27362904
101 1 111788 21239572
101 1 32644 6202371
101 1 117160 22260360
101 1 152164 28911184
101 1 46697 8872386
101 1 30916 5873990
101 1 419399 79685672
101 1 364727 69298080
101 1 316400 60115936
101 1 38722 7357205
101 1 183788 34919720
121 1 3245 644831
101 1 341877 64956632
101 1 41640 7911597
101 1 336752 63982880
101 1 279340 53074484
101 1 270210 51339776
101 1 19556 3715606
101 1 216525 41139608
101 1 248213 47160468
101 1 68627 13039014
125 1 10911 1549308
121 1 1061 200496
101 1 178808 33973452
101 1 244599 46473728
101 1 12691 2411260
101 1 167034 31736412
101 1 71381 13562323
101 1 35606 6764973
101 1 168532 32020988
101 1 243186 46205220
7 1 5406 881129
101 1 107147 20357948
101 1 8069 1533120
101 1 394039 74867256
101 1 72884 13847870
101 1 213062 40481748
101 1 83991 15958204
101 1 35795 6800937
101 1 270661 51425452
101 1 241704 45923704
101 1 394007 74861288
125 1 26407 3749685
9 1 5129 836020
101 1 272893 51849580
101 1 180099 34218752
101 1 339255 64458400
101 1 411908 78262440
7 1 1564 254806
101 1 75590 14362077
101 1 66575 12649103
101 1 292699 55612648
101 1 381079 72404880
101 1 8155 1549333
101 1 78950 15000442
101 1 420433 79882152
7 1 2240 365090
101 1 357819 67985520
101 1 350146 66527752
101 1 270391 51374256
101 1 360742 68540824
101 1 79690 15140966
101 1 324646 61682752
101 1 130263 24749998
101 1 94354 17927144
101 1 287159 54560096
9 1 9038 1473215
101 1 77657 14754792
7 1 3358 547303
101 1 146608 27855560
101 1 160550 30504402
101 1 412793 78430544
101 1 382906 72752056
101 1 21315 4049865
101 1 168028 31925340
9 1 6022 981563
101 1 152994 29068778
7 1 2082 339325
101 1 179551 34114652
101 1 32491 6173172
101 1 49237 9354885
101 1 44339 8424424
101 1 264217 50201112
101 1 374340 71124512
101 1 301463 57277872
101 1 291113 55311420
101 1 223473 42459772
101 1 35585 6761158
101 1 104285 19814080
101 1 131004 24890660
101 1 223028 42375288
101 1 19512 3707270
101 1 185033 35156220
9 1 4043 659056
101 1 203387 38643512
125 1 27191 3861141
9 1 1189 193755
101 1 28056 5330538
101 1 2743 521044
101 1 275093 52267580
101 1 1880 357067
101 1 329810 62663720
101 1 401794 76340888
125 1 20599 2873522
101 1 276755 52583340
101 1 338680 64349108
101 1 17690 3360987
101 1 61535 11691576
125 1 27439 3827625
101 1 23174 4402978
101 1 145077 27564480
101 1 398264 75670048
101 1 12050 2289452
101 1 29241 5555751
101 1 386727 73478072
125 1 1023 145144
101 1 299450 56895360
101 1 114657 21784812
125 1 9134 1297002
101 1 124925 23735796
101 1 78882 14987526
101 1 64745 12301435
101 1 10043 1908083
101 1 364257 69208792
123 1 1830 306165
101 1 354621 67377856
9 1 1059 172595
101 1 100688 19130570
101 1 254148 48288032
101 1 247767 47075580
125 1 3357 476561
111 1 29329 4555749
101 1 264614 50276500
101 1 331448 62975056
101 1 54667 10386690
101 1 152307 28938244
101 1 4736 899820
101 1 351014 66692588
127 1 260 51398
101 1 77376 14701336
101 1 342861 65143584
101 1 415131 78874896
101 1 15995 3038930
101 1 356965 67823232
7 1 8000 1304042
101 1 198460 37707272
125 1 17313 2458485
101 1 275362 52318676
101 1 165339 31414296
9 1 4420 720384
101 1 366332 69602968
101 1 55718 10586294
101 1 319230 60653664
101 1 201379 38261920
101 1 32342 6144831
101 1 313181 59504360
101 1 305305 58007896
101 1 342792 65130384
101 1 190906 36272128
101 1 271464 51578148
101 1 97640 18551604
125 1 855 121466
101 1 133222 25312144
101 1 252545 47983496
7 1 6610 1077402
9 1 1350 219975
101 1 118568 22527768
101 1 117679 22358928
101 1 77218 14671318
101 1 229210 43549856
101 1 172506 32776094
101 1 389828 74067232
101 1 159257 30258784
101 1 55406 10527015
101 1 288964 54903048
101 1 363393 69044640
101 1 373183 70904720
101 1 68411 12998073
101 1 256189 48675836
101 1 387652 73653728
7 1 345 56167
101 1 159785 30359044
101 1 245905 46721772
102 1 1077986 153792720
101 1 217022 41234080
125 1 11912 1691490
101 1 290083 55115624
101 1 24797 4711453
101 1 49987 9497361
101 1 70605 13414945
101 1 135712 25785200
101 1 341119 64812588
101 1 410100 77918976
101 1 145024 27554404
101 1 129739 24650296
101 1 273151 51898664
101 1 363438 69053184
101 1 125852 23911804
101 1 297470 56519288
101 1 112190 21316028
101 1 369718 70246456
101 1 116141 22066702
101 1 380875 72366104
9 1 1956 318810
9 1 9082 1480381
101 1 206527 39239960
7 1 2486 405240
101 1 295867 56214708
9 1 5323 867521
7 1 7109 1158730
7 1 6239 1016998
101 1 6905 1311995
101 1 352516 66977948
101 1 2004 380704
101 1 377919 71804440
101 1 300247 57046920
101 1 51384 9762854
101 1 148941 28298720
101 1 153012 29072140
101 1 287366 54599528
101 1 206735 39279688
101 1 233797 44421288
101 1 315687 59980464
102 1 657285 93772656
101 1 353242 67115936
101 1 279225 53052772
101 1 54085 10276063
9 1 8803 1434906
101 1 258651 49143624
101 1 155032 29455976
101 1 94462 17947794
101 1 320518 60898424
101 1 259110 49230884
101 1 153817 29225088
101 1 124569 23667992
101 1 140347 26665880
101 1 146526 27839826
7 1 1406 229198
121 1 7861 1485656
101 1 22854 4342191
101 1 360611 68515984
101 1 49887 9478399
101 1 8320 1580809
9 1 6166 1005027
101 1 18105 3439795
101 1 227885 43298128
101 1 81741 15530637
123 1 8180 1368802
101 1 178789 33969856
101 1 410055 77910304
101 1 19964 3793082
7 1 2120 345578
123 1 3979 665882
7 1 3640 593205
101 1 119764 22755054
101 1 140463 26687856
101 1 9011 1712068
101 1 176124 33463460
9 1 2797 455909
101 1 176395 33515010
101 1 70403 13376616
101 1 374639 71181456
121 1 3059 607723
101 1 310198 58937548
101 1 345552 65654864
101 1 187011 35532048
125 1 13843 1931158
101 1 210699 40032688
101 1 269817 51265256
102 1 363844 51908316
101 1 110138 20926128
101 1 409783 77858768
101 1 390016 74102912
101 1 271249 51537252
101 1 410991 78088288
125 1 26421 3751824
7 1 6002 978362
101 1 298564 56727100
101 1 15069 2862964
101 1 364268 69210744
101 1 102514 19477594
125 1 3323 463618
101 1 335673 63777736
101 1 219744 41751276
101 1 409106 77730064
101 1 253422 48150096
101 1 88846 16880640
101 1 371587 70601416
101 1 268768 51065772
101 1 194915 37033792
101 1 157455 29916356
101 1 271503 51585424
125 1 5024 700797
101 1 381677 72518528
101 1 293365 55739200
101 1 27481 5221300
101 1 185113 35171456
7 1 1166 190082
101 1 325036 61756840
101 1 96652 18363722
101 1 316060 60051252
101 1 272264 51730172
101 1 194266 36910476
7 1 258 41988
101 1 194690 36990968
123 1 2332 390181
101 1 325306 61808032
101 1 243434 46252448
125 1 23451 3329908
101 1 90707 17234186
125 1 14683 2048246
101 1 168311 31979008
9 1 1085 176876
101 1 408224 77562392
101 1 39100 7428871
9 1 4241 691255
101 1 111672 21217676
101 1 111251 21137624
101 1 80403 15276519
101 1 214961 40842484
